0.219	0	-5E-05
0.22	0	0
0.221	0	-5E-05
0.222	0.015	0
0.223	0	-5E-05
0.224	0	0
0.225	0.015	0
0.226	0	-5E-05
0.227	0	0
0.228	-0.015	0
0.229	0	0
0.23	0	0
0.231	0	-5E-05
0.232	0.015	0
0.233	-0.015	0
0.234	0.015	0
0.235	0	0
0.236	0	-5E-05
0.237	0	0
0.238	0	0
0.239	0.015	0
0.24	0	0
0.241	0	0
0.242	0	0
0.243	0	0
0.244	0	0
0.245	-0.015	-5E-05
0.246	0	0
0.247	0	-5E-05
0.248	0.015	0
0.249	0.015	0
0.25	0	0
0.251	0.015	-5E-05
0.252	0	-5E-05
0.253	-0.015	-5E-05
0.254	0	0
0.255	0	0
0.256	0.015	0
0.257	0	0
0.258	0	0
0.259	0.015	0
0.26	0	-5E-05
0.261	-0.015	-5E-05
0.262	0	-5E-05
0.263	0	0
0.264	0	0
0.265	0	0
0.266	0	-5E-05
0.267	0	0
0.268	0	-5E-05
0.269	0	0
0.27	0	0
0.271	0	0
0.272	0	0
0.273	0	-5E-05
0.274	0	0
0.275	0	0
0.276	0	0
0.277	0	-5E-05
0.278	0	0
0.279	0	0
0.28	-0.015	-5E-05
0.281	0	0
0.282	0.015	-5E-05
0.283	0	0
0.284	0.015	0
0.285	0	0
0.286	0.015	-5E-05
0.287	0	0
0.288	-0.015	-5E-05
0.289	0	0
0.29	0	0
0.291	0	0
0.292	0	0
0.293	0	-5E-05
0.294	0	-5E-05
0.295	0	0
0.296	0	0
0.297	-0.015	0
0.298	0	0
0.299	0	-5E-05
0.3	0	0
0.301	0.015	0
0.302	-0.015	-5E-05
0.303	0	-5E-05
0.304	0	-5E-05
0.305	-0.015	-5E-05
0.306	0	0
0.307	0	0
0.308	0.015	0
0.309	0	-5E-05
0.31	0.015	0
0.311	0	-5E-05
0.312	0	0
0.313	0	-5E-05
0.314	0	-5E-05
0.315	0	0
0.316	0	-5E-05
0.317	0	0
0.318	0	-5E-05
0.319	0	-5E-05
0.32	0	-5E-05
0.321	0	0
0.322	0	0
0.323	0	0
0.324	0	0
0.325	0	-5E-05
0.326	0.015	0
0.327	0	0
0.328	0	-5E-05
0.329	0	-5E-05
0.33	0	-5E-05
0.331	0.015	0
0.332	0	-5E-05
0.333	0	0
0.334	0	0
0.335	0	-5E-05
0.336	0	0
0.337	0	-5E-05
0.338	0	0
0.339	0	0
0.34	0.015	-5E-05
0.341	0.015	0
0.342	0	0
0.343	0.015	0
0.344	0	0
0.345	0.015	0
0.346	0	-5E-05
0.347	0	0
0.348	0	0
0.349	0	-5E-05
0.35	0	0
0.351	0.015	-5E-05
0.352	0	0
0.353	0.015	0
0.354	0	-5E-05
0.355	0.015	-5E-05
0.356	0.015	0
0.357	0	-5E-05
0.358	0.015	0
0.359	0.015	0
0.36	0.015	0
0.361	0.015	0
0.362	0.015	0
0.363	0.015	0
0.364	0	0
0.365	0.015	0
0.366	0.015	0
0.367	0	0
0.368	0	0
0.369	0.015	0
0.37	0	0
0.371	0	0
0.372	0	-5E-05
0.373	0.015	0
0.374	0	0
0.375	0	-5E-05
0.376	-0.015	0
0.377	0.015	-5E-05
0.378	0.015	0
0.379	0	-5E-05
0.38	0	-5E-05
0.381	0	-5E-05
0.382	0.015	0
0.383	0	0
0.384	0	0
0.385	0	0
0.386	0.015	0
0.387	0.015	-5E-05
0.388	0	0
0.389	0	0
0.39	0.015	0
0.391	0	0
0.392	0	-5E-05
0.393	0	0
0.394	-0.015	0
0.395	0.015	0
0.396	0.015	-5E-05
0.397	0	0
0.398	0.015	-5E-05
0.399	-0.015	0
0.4	0.015	0
0.401	0	0
0.402	0.015	0
0.403	0	-5E-05
0.404	0	0
0.405	0.015	0
0.406	0	0
0.407	0.015	-5E-05
0.408	0	-5E-05
0.409	0	0
0.41	0	0
0.411	0	0
0.412	0	-5E-05
0.413	0	0
0.414	0	-5E-05
0.415	0.015	0
0.416	0	0
0.417	0	0
0.418	0	-5E-05
0.419	0	0
0.42	0.015	-5E-05
0.421	0	0
0.422	-0.015	-5E-05
0.423	0	0
0.424	0.015	0
0.425	0	0
0.426	0	0
0.427	0	-5E-05
0.428	0	0
0.429	0	-5E-05
0.43	0.015	0
0.431	0	0
0.432	0	0
0.433	0	0
0.434	0	-5E-05
0.435	0	0
0.436	0	-5E-05
0.437	0	0
0.438	0	-5E-05
0.439	0	-5E-05
0.44	0.015	0
0.441	0	0
0.442	0.015	-5E-05
0.443	-0.015	0
0.444	-0.015	-5E-05
0.445	0	0
0.446	0	0
0.447	0	0
0.448	0	0
0.449	0	-5E-05
0.45	0	0
0.451	-0.015	-5E-05
0.452	-0.015	0
0.453	-0.015	0
0.454	0	0
0.455	0	-5E-05
0.456	0	0
0.457	0	0
0.458	0	0
0.459	0.015	0
0.46	0	-5E-05
0.461	-0.015	0
0.462	0	0
0.463	0	0
0.464	0.015	0
0.465	0	-5E-05
0.466	0	0
0.467	0	0
0.468	-0.015	-5E-05
0.469	0.015	0
0.47	0	-5E-05
0.471	0	0
0.472	0	0
0.473	0	0
0.474	0.015	-5E-05
0.475	0.015	-5E-05
0.476	0	0
0.477	0	-5E-05
0.478	0	0
0.479	0.015	-5E-05
0.48	0	0
0.481	0.015	-5E-05
0.482	0.015	-5E-05
0.483	0	0
0.484	0.015	0
0.485	0.015	-5E-05
0.486	0	-5E-05
0.487	0.015	0
0.488	0	0
0.489	0	0
0.49	0.015	0
0.491	0.015	-5E-05
0.492	0.015	0
0.493	0	0
0.494	0.015	-5E-05
0.495	0.015	0
0.496	0	-5E-05
0.497	0.015	5E-05
0.498	0	0
0.499	0.015	-5E-05
0.5	0	0
0.501	0	-5E-05
0.502	0	0
0.503	0	0
0.504	0.015	0
0.505	0	-5E-05
0.506	0	0
0.507	0.015	0
0.508	0.015	0
0.509	0.015	-5E-05
0.51	0	0
0.511	0	-5E-05
0.512	-0.015	-5E-05
0.513	0	0
0.514	0	0
0.515	0	0
0.516	0.015	-5E-05
0.517	0	-5E-05
0.518	0	0
0.519	0	0
0.52	0	-5E-05
0.521	0	-5E-05
0.522	0	-5E-05
0.523	0	0
0.524	0	0
0.525	0	-5E-05
0.526	0	-5E-05
0.527	0	0
0.528	0	-5E-05
0.529	0	0
0.53	-0.015	0
0.531	0	-5E-05
0.532	0	0
0.533	0	0
0.534	0.015	0
0.535	0	-5E-05
0.536	0	0
0.537	0	-5E-05
0.538	-0.015	-5E-05
0.539	0	0
0.54	0	-5E-05
0.541	0	0
0.542	0	0
0.543	0	-5E-05
0.544	0	-5E-05
0.545	-0.015	0
0.546	0	-5E-05
0.547	-0.015	0
0.548	0	-0.0001
0.549	0	0
0.55	-0.015	0
0.551	0	-5E-05
0.552	0	0
0.553	0	0
0.554	0	0
0.555	0	0
0.556	0	0
0.557	0	-5E-05
0.558	0	0
0.559	0	0
0.56	0	0
0.561	0.015	-5E-05
0.562	0	0
0.563	-0.015	-5E-05
0.564	0	0
0.565	-0.015	0
0.566	0	0
0.567	0	0
0.568	0.015	0
0.569	0	0
0.57	0	-5E-05
0.571	0	0
0.572	0	-5E-05
0.573	0	-5E-05
0.574	0	0
0.575	0	5E-05
0.576	0	0
0.577	0	0
0.578	0.015	-5E-05
0.579	0	0
0.58	0.015	0
0.581	0	0
0.582	0	0
0.583	0	-5E-05
0.584	0	0
0.585	0	-5E-05
0.586	0.015	-5E-05
0.587	0	0
0.588	0	0
0.589	0	0
0.59	0	-5E-05
0.591	0.015	0
0.592	0	0
0.593	0	0
0.594	0.015	-5E-05
0.595	0	-5E-05
0.596	0	0
0.597	0	0
0.598	0	0
0.599	0	0
0.6	0	-5E-05
0.601	0	5E-05
0.602	0	0
0.603	0.015	0
0.604	0.015	-5E-05
0.605	0	-5E-05
0.606	0	5E-05
0.607	0	0
0.608	0	0
0.609	0	0
0.61	0	0
0.611	0	0
0.612	0.015	0
0.613	0.015	-5E-05
0.614	0	0
0.615	0.015	0
0.616	0	-5E-05
0.617	0	0
0.618	0.015	0
0.619	0	0
0.62	0.015	-5E-05
0.621	0	-5E-05
0.622	0	0
0.623	0.015	0
0.624	0	-5E-05
0.625	0	0
0.626	0	-5E-05
0.627	0	0
0.628	0	0
0.629	0.015	0
0.63	0.015	-5E-05
0.631	0.015	0
0.632	0	0
0.633	0	-5E-05
0.634	0	-5E-05
0.635	0.015	-5E-05
0.636	0	0
0.637	0	0
0.638	0.015	0
0.639	0	-5E-05
0.64	0.015	0
0.641	0	0
0.642	0	-5E-05
0.643	0	-5E-05
0.644	0	0
0.645	0	0
0.646	0	0
0.647	0.015	0
0.648	0.015	-5E-05
0.649	0	0
0.65	0	-5E-05
0.651	0	0
0.652	0	-5E-05
0.653	0	0
0.654	0	5E-05
0.655	0	0
0.656	0	0
0.657	0.015	-5E-05
0.658	0.015	5E-05
0.659	0.015	-5E-05
0.66	0	0
0.661	0	0
0.662	0	0
0.663	0	5E-05
0.664	0	0
0.665	0.015	0
0.666	0	0
0.667	0	0
0.668	0	0
0.669	0	0
0.67	0.045	0
0.671	0.075	0
0.672	0.135	0
0.673	0.18	-5E-05
0.674	0.24	0
0.675	0.3	0
0.676	0.36	0.0001
0.677	0.42	0.0004
0.678	0.495	0.0006
0.679	0.555	0.0007
0.68	0.63	0.0007
0.681	0.705	0.0007
0.682	0.765	0.0007
0.683	0.84	0.00075
0.684	0.915	0.0008
0.685	0.99	0.00075
0.686	1.08	0.00085
0.687	1.155	0.00085
0.688	1.245	0.0009
0.689	1.335	0.0009
0.69	1.44	0.00095
0.691	1.53	0.001
0.692	1.635	0.001
0.693	1.725	0.0011
0.694	1.815	0.0011
0.695	1.935	0.0012
0.696	2.04	0.0013
0.697	2.16	0.00145
0.698	2.265	0.0016
0.699	2.385	0.0017
0.7	2.505	0.00185
0.701	2.625	0.002
0.702	2.76	0.00215
0.703	2.865	0.00235
0.704	3	0.0025
0.705	3.135	0.0027
0.706	3.27	0.0029
0.707	3.405	0.0031
0.708	3.555	0.00335
0.709	3.705	0.00355
0.71	3.855	0.0038
0.711	4.005	0.004
0.712	4.155	0.00425
0.713	4.32	0.0045
0.714	4.485	0.00475
0.715	4.665	0.00505
0.716	4.845	0.0053
0.717	5.025	0.0056
0.718	5.22	0.00585
0.719	5.4	0.0061
0.72	5.595	0.00635
0.721	5.775	0.00665
0.722	5.97	0.0069
0.723	6.165	0.0072
0.724	6.36	0.00745
0.725	6.57	0.0077
0.726	6.78	0.008
0.727	7.005	0.0083
0.728	7.215	0.00865
0.729	7.44	0.009
0.73	7.695	0.0093
0.731	7.935	0.0097
0.732	8.19	0.0101
0.733	8.445	0.0104
0.734	8.715	0.01085
0.735	9.015	0.01115
0.736	9.27	0.0112
0.737	9.555	0.0119
0.738	9.855	0.0123
0.739	10.155	0.0127
0.74	10.455	0.01305
0.741	10.755	0.0134
0.742	11.055	0.01375
0.743	11.37	0.01415
0.744	11.67	0.01455
0.745	11.97	0.01495
0.746	12.3	0.01535
0.747	12.615	0.0158
0.748	12.96	0.01625
0.749	13.275	0.01665
0.75	13.62	0.01705
0.751	13.965	0.0175
0.752	14.295	0.01785
0.753	14.655	0.01835
0.754	15	0.0188
0.755	15.36	0.0193
0.756	15.72	0.0197
0.757	15.945	0.0148
0.758	16.05	0.0173
0.759	16.11	0.01705
0.76	16.14	0.0169
0.761	16.155	0.01685
0.762	16.155	0.01675
0.763	16.17	0.01675
0.764	16.17	0.0167
0.765	16.185	0.0167
0.766	16.17	0.0167
0.767	16.17	0.01675
0.768	16.185	0.0167
0.769	16.185	0.01665
0.77	16.17	0.0167
0.771	16.185	0.01675
0.772	16.185	0.0167
0.773	16.185	0.0167
0.774	16.185	0.01665
0.775	16.17	0.0167
0.776	16.185	0.01675
0.777	16.185	0.0167
0.778	16.185	0.0167
0.779	16.17	0.0167
0.78	16.185	0.0167
0.781	16.185	0.01675
0.782	16.185	0.0167
0.783	16.185	0.0167
0.784	16.185	0.0167
0.785	16.185	0.01675
0.786	16.2	0.0167
0.787	16.185	0.01675
0.788	16.17	0.0167
0.789	16.185	0.0167
0.79	16.17	0.0167
0.791	16.185	0.01665
0.792	16.17	0.0167
0.793	16.17	0.01675
0.794	16.185	0.0167
0.795	16.185	0.0167
0.796	16.185	0.0167
0.797	16.185	0.0167
0.798	16.17	0.0167
0.799	16.185	0.0167
0.8	16.185	0.0167
0.801	16.17	0.01675
0.802	16.185	0.0167
0.803	16.17	0.0167
0.804	16.185	0.01675
0.805	16.185	0.01665
0.806	16.185	0.0167
0.807	16.185	0.01665
0.808	16.185	0.0167
0.809	16.185	0.0167
0.81	16.185	0.0167
0.811	16.185	0.0167
0.812	16.17	0.01675
0.813	16.17	0.0167
0.814	16.185	0.0166
0.815	16.185	0.01675
0.816	16.17	0.0167
0.817	16.185	0.0167
0.818	16.185	0.01665
0.819	16.185	0.01665
0.82	16.185	0.01675
0.821	16.185	0.0167
0.822	16.185	0.0167
0.823	16.185	0.0167
0.824	16.17	0.01675
0.825	16.185	0.01675
0.826	16.185	0.0167
0.827	16.185	0.0167
0.828	16.185	0.01665
0.829	16.17	0.0167
0.83	16.185	0.0167
0.831	16.185	0.0167
0.832	16.185	0.0167
0.833	16.185	0.0167
0.834	16.17	0.01675
0.835	16.185	0.01665
0.836	16.2	0.01665
0.837	16.185	0.01675
0.838	16.185	0.0167
0.839	16.185	0.0167
0.84	16.185	0.0167
0.841	16.185	0.01665
0.842	16.185	0.01675
0.843	16.185	0.01675
0.844	16.185	0.0167
0.845	16.2	0.01675
0.846	16.185	0.01675
0.847	16.185	0.0167
0.848	16.185	0.0167
0.849	16.185	0.01675
0.85	16.185	0.01665
0.851	16.2	0.01675
0.852	16.185	0.0167
0.853	16.185	0.0167
0.854	16.185	0.0167
0.855	16.17	0.01675
0.856	16.185	0.0167
0.857	16.17	0.0167
0.858	16.185	0.0167
0.859	16.185	0.0167
0.86	16.185	0.0167
0.861	16.2	0.0167
0.862	16.185	0.0167
0.863	16.185	0.0167
0.864	16.185	0.0167
0.865	16.17	0.01675
0.866	16.185	0.0167
0.867	16.17	0.0167
0.868	16.17	0.01675
0.869	16.17	0.0167
0.87	16.185	0.0167
0.871	16.185	0.01675
0.872	16.17	0.01675
0.873	16.185	0.0167
0.874	16.185	0.01675
0.875	16.17	0.0167
0.876	16.2	0.0167
0.877	16.17	0.01665
0.878	16.17	0.0167
0.879	16.185	0.0167
0.88	16.17	0.0167
0.881	16.185	0.01665
0.882	16.185	0.01675
0.883	16.17	0.0167
0.884	16.185	0.01675
0.885	16.185	0.01675
0.886	16.17	0.01665
0.887	16.185	0.0167
0.888	16.17	0.0167
0.889	16.185	0.0167
0.89	16.185	0.01675
0.891	16.17	0.01675
0.892	16.185	0.0167
0.893	16.185	0.01675
0.894	16.185	0.01675
0.895	16.185	0.0167
0.896	16.185	0.0167
0.897	16.185	0.0167
0.898	16.185	0.0167
0.899	16.185	0.01675
0.9	16.185	0.01675
0.901	16.185	0.01675
0.902	16.17	0.0167
0.903	16.17	0.0167
0.904	16.185	0.01675
0.905	16.185	0.01675
0.906	16.185	0.0167
0.907	16.2	0.0167
0.908	16.17	0.0167
0.909	16.185	0.0167
0.91	16.185	0.01675
0.911	16.185	0.0167
0.912	16.185	0.01675
0.913	16.17	0.0167
0.914	16.17	0.01665
0.915	16.185	0.0167
0.916	16.185	0.01675
0.917	16.185	0.0167
0.918	16.185	0.0167
0.919	16.185	0.0167
0.92	16.185	0.0167
0.921	16.185	0.01675
0.922	16.185	0.01675
0.923	16.185	0.0168
0.924	16.185	0.01675
0.925	16.185	0.01675
0.926	16.185	0.01675
0.927	16.185	0.0167
0.928	16.2	0.0167
0.929	16.185	0.01675
0.93	16.2	0.0167
0.931	16.185	0.0168
0.932	16.17	0.0167
0.933	16.185	0.0167
0.934	16.17	0.0167
0.935	16.185	0.0167
0.936	16.185	0.01675
0.937	16.185	0.01675
0.938	16.185	0.01675
0.939	16.185	0.01675
0.94	16.185	0.0167
0.941	16.185	0.0167
0.942	16.185	0.01675
0.943	16.185	0.01675
0.944	16.185	0.0167
0.945	16.185	0.0167
0.946	16.185	0.01675
0.947	16.185	0.01675
0.948	16.185	0.01675
0.949	16.185	0.01675
0.95	16.185	0.01675
0.951	16.185	0.0167
0.952	16.185	0.0167
0.953	16.185	0.01675
0.954	16.185	0.01675
0.955	16.185	0.01675
0.956	16.185	0.0167
0.957	16.185	0.0167
0.958	16.185	0.0167
0.959	16.185	0.01675
0.96	16.185	0.01675
0.961	16.185	0.01675
0.962	16.2	0.01675
0.963	16.185	0.0167
0.964	16.185	0.0167
0.965	16.185	0.0167
0.966	16.185	0.0167
0.967	16.185	0.0167
0.968	16.17	0.0167
0.969	16.185	0.01675
0.97	16.185	0.0167
0.971	16.17	0.0168
0.972	16.185	0.0168
0.973	16.185	0.01675
0.974	16.2	0.01675
0.975	16.185	0.0167
0.976	16.185	0.01675
0.977	16.185	0.0167
0.978	16.17	0.0168
0.979	16.185	0.01675
0.98	16.185	0.01675
0.981	16.17	0.01675
0.982	16.185	0.01675
0.983	16.17	0.01675
0.984	16.185	0.0168
0.985	16.2	0.0167
0.986	16.185	0.01675
0.987	16.185	0.0167
0.988	16.185	0.0168
0.989	16.17	0.01675
0.99	16.185	0.01675
0.991	16.17	0.01675
0.992	16.185	0.0168
0.993	16.185	0.01675
0.994	16.185	0.01685
0.995	16.185	0.01675
0.996	16.185	0.01675
0.997	16.185	0.01675
0.998	16.185	0.0167
0.999	16.185	0.01675
1	16.185	0.01675
1.001	16.2	0.01675
1.002	16.185	0.0167
1.003	16.185	0.01675
1.004	16.185	0.0167
1.005	16.185	0.01675
1.006	16.17	0.0167
1.007	16.17	0.01675
1.008	16.185	0.01675
1.009	16.185	0.01675
1.01	16.185	0.0167
1.011	16.185	0.0167
1.012	16.17	0.0168
1.013	16.185	0.01675
1.014	16.185	0.0167
1.015	16.17	0.0167
1.016	16.185	0.0167
1.017	16.17	0.0168
1.018	16.185	0.01675
1.019	16.185	0.0168
1.02	16.185	0.01675
1.021	16.185	0.01675
1.022	16.185	0.0167
1.023	16.185	0.0167
1.024	16.185	0.0167
1.025	16.185	0.01675
1.026	16.17	0.01675
1.027	16.17	0.01675
1.028	16.185	0.0168
1.029	16.185	0.0168
1.03	16.17	0.01675
1.031	16.185	0.01675
1.032	16.185	0.01675
1.033	16.185	0.0167
1.034	16.185	0.01675
1.035	16.17	0.0167
1.036	16.185	0.01675
1.037	16.185	0.0167
1.038	16.185	0.01675
1.039	16.185	0.01675
1.04	16.17	0.0168
1.041	16.185	0.0168
1.042	16.185	0.0167
1.043	16.185	0.01675
1.044	16.185	0.01675
1.045	16.185	0.01675
1.046	16.185	0.01675
1.047	16.185	0.01675
1.048	16.185	0.01675
1.049	16.185	0.01675
1.05	16.185	0.0167
1.051	16.185	0.0168
1.052	16.185	0.0168
1.053	16.185	0.01675
1.054	16.185	0.01675
1.055	16.185	0.01675
1.056	16.185	0.01675
1.057	16.185	0.01675
1.058	16.17	0.01675
1.059	16.185	0.0167
1.06	16.185	0.0168
1.061	16.17	0.0168
1.062	16.185	0.01675
1.063	16.17	0.01675
1.064	16.185	0.01675
1.065	16.185	0.0168
1.066	16.185	0.01675
1.067	16.185	0.0167
1.068	16.185	0.01675
1.069	16.185	0.0168
1.07	16.185	0.0168
1.071	16.185	0.01675
1.072	16.185	0.01675
1.073	16.17	0.01675
1.074	16.185	0.01675
1.075	16.185	0.0168
1.076	16.185	0.01675
1.077	16.185	0.01675
1.078	16.185	0.01675
1.079	16.185	0.01675
1.08	16.2	0.0168
1.081	16.185	0.01675
1.082	16.17	0.01675
1.083	16.185	0.0168
1.084	16.17	0.01675
1.085	16.17	0.01675
1.086	16.17	0.01675
1.087	16.185	0.01675
1.088	16.185	0.0168
1.089	16.185	0.0168
1.09	16.185	0.01675
1.091	16.185	0.0167
1.092	16.185	0.0168
1.093	16.185	0.01675
1.094	16.185	0.0168
1.095	16.185	0.0168
1.096	16.185	0.0168
1.097	16.17	0.0168
1.098	16.185	0.01675
1.099	16.185	0.01675
1.1	16.185	0.01675
1.101	16.185	0.01675
1.102	16.17	0.0168
1.103	16.185	0.01675
1.104	16.185	0.0168
1.105	16.185	0.01675
1.106	16.185	0.01675
1.107	16.17	0.01675
1.108	16.185	0.0168
1.109	16.185	0.0168
1.11	16.185	0.01675
1.111	16.2	0.01675
1.112	16.185	0.0168
1.113	16.185	0.01675
1.114	16.185	0.0168
1.115	16.185	0.01675
1.116	16.185	0.01675
1.117	16.185	0.0168
1.118	16.185	0.01675
1.119	16.185	0.0168
1.12	16.185	0.01675
1.121	16.185	0.01675
1.122	16.185	0.01675
1.123	16.17	0.0168
1.124	16.185	0.0168
1.125	16.17	0.0168
1.126	16.185	0.01675
1.127	16.185	0.01675
1.128	16.17	0.0168
1.129	16.185	0.0167
1.13	16.17	0.0168
1.131	16.185	0.0167
1.132	16.185	0.0168
1.133	16.185	0.0168
1.134	16.185	0.0168
1.135	16.185	0.01675
1.136	16.17	0.0168
1.137	16.17	0.01675
1.138	16.185	0.0168
1.139	16.185	0.0168
1.14	16.185	0.0168
1.141	16.185	0.0168
1.142	16.185	0.0168
1.143	16.185	0.01675
1.144	16.2	0.01685
1.145	16.185	0.01675
1.146	16.17	0.0168
1.147	16.2	0.0168
1.148	16.185	0.01675
1.149	16.185	0.01675
1.15	16.185	0.0168
1.151	16.17	0.0168
1.152	16.185	0.01675
1.153	16.17	0.01685
1.154	16.185	0.01675
1.155	16.2	0.0168
1.156	16.185	0.01675
1.157	16.185	0.01675
1.158	16.17	0.0167
1.159	16.185	0.0168
1.16	16.185	0.01675
1.161	16.17	0.0168
1.162	16.185	0.0168
1.163	16.185	0.01675
1.164	16.185	0.01685
1.165	16.185	0.0168
1.166	16.185	0.01675
1.167	16.185	0.0167
1.168	16.2	0.0167
1.169	16.185	0.0168
1.17	16.185	0.01675
1.171	16.185	0.0168
1.172	16.185	0.0168
1.173	16.185	0.0168
1.174	16.17	0.0168
1.175	16.185	0.0168
1.176	16.17	0.01675
1.177	16.185	0.0168
1.178	16.185	0.01675
1.179	16.17	0.0168
1.18	16.185	0.01675
1.181	16.185	0.01685
1.182	16.185	0.01675
1.183	16.185	0.0168
1.184	16.17	0.01675
1.185	16.17	0.01675
1.186	16.185	0.0168
1.187	16.185	0.0168
1.188	16.185	0.0168
1.189	16.185	0.01685
1.19	16.185	0.01685
1.191	16.185	0.01675
1.192	16.185	0.0168
1.193	16.185	0.0168
1.194	16.17	0.0168
1.195	16.17	0.01675
1.196	16.185	0.0168
1.197	16.17	0.0168
1.198	16.185	0.0168
1.199	16.185	0.0168
1.2	16.185	0.01685
1.201	16.185	0.01675
1.202	16.185	0.0168
1.203	16.185	0.0168
1.204	16.185	0.0168
1.205	16.185	0.0168
1.206	16.185	0.01675
1.207	16.185	0.0168
1.208	16.17	0.0168
1.209	16.17	0.0168
1.21	16.17	0.0168
1.211	16.185	0.0168
1.212	16.185	0.01675
1.213	16.185	0.01675
1.214	16.185	0.01675
1.215	16.17	0.0168
1.216	16.185	0.0168
1.217	16.185	0.0168
1.218	16.17	0.01675
1.219	16.185	0.01685
1.22	16.185	0.01685
1.221	16.185	0.01675
