MIN=0	-0.3	-0.1
MAX=2.26274169979695	0.3	0.1
SCALE=0.1	0.1	0.05
DEC=3	4	4
DEF="Time" t / s	"Voltage" U_B1 / V	"Current" I_A1 / A
0.378	0.00045	-5E-05
0.379	0.00015	0
0.38	0.00015	-5E-05
0.381	-0.00075	0
0.382	0.0012	-5E-05
0.383	-0.00135	0
0.384	-0.0015	0
0.385	-0.0012	-5E-05
0.386	-0.00165	0
0.387	-0.00075	-5E-05
0.388	-0.0015	0
0.389	-0.0012	0
0.39	-0.00105	0
0.391	0	-5E-05
0.392	0.00015	-5E-05
0.393	0.0003	-5E-05
0.394	0.00045	-5E-05
0.395	0.00075	0
0.396	-0.0003	0
0.397	0	0
0.398	0.0009	0
0.399	-0.0006	0
0.4	-0.00045	0
0.401	-0.0012	-5E-05
0.402	-0.0015	0
0.403	-0.0009	-5E-05
0.404	-0.0027	0
0.405	-0.0009	0
0.406	-0.0018	0
0.407	0	0
0.408	-0.00075	-5E-05
0.409	-0.0006	0
0.41	0.00075	-5E-05
0.411	0.00045	-5E-05
0.412	0.00135	0
0.413	-0.0003	0
0.414	0.0003	0
0.415	-0.00105	0
0.416	-0.0015	0
0.417	-0.00075	0
0.418	-0.0012	0
0.419	-0.00225	-5E-05
0.42	-0.0012	0
0.421	-0.00195	-5E-05
0.422	-0.00015	0
0.423	-0.0018	-5E-05
0.424	-0.00045	0
0.425	0.0018	0
0.426	0.00045	0
0.427	0.0012	0
0.428	0.00135	-5E-05
0.429	0.00045	0
0.43	0.00045	0
0.431	0	-5E-05
0.432	-0.00045	0
0.433	-0.00045	0
0.434	-0.0006	0
0.435	0.0009	-5E-05
0.436	-0.0015	0
0.437	-0.0015	-5E-05
0.438	-0.00105	0
0.439	-0.00075	0
0.44	-0.00015	0
0.441	0.0003	5E-05
0.442	-0.00075	-5E-05
0.443	0.00015	0
0.444	-0.0009	0
0.445	0.0015	-5E-05
0.446	0.0006	0
0.447	-0.0015	0
0.448	0.00015	0
0.449	-0.00015	0
0.45	0.0003	0
0.451	-0.0015	0
0.452	-0.0021	0
0.453	-0.00135	-5E-05
0.454	-0.00195	0
0.455	0.00105	-5E-05
0.456	-0.00015	0
0.457	0.0003	0
0.458	-0.00045	0
0.459	0.00075	-5E-05
0.46	-0.00015	-5E-05
0.461	-0.00075	0
0.462	0.0006	5E-05
0.463	0.0009	-5E-05
0.464	-0.00045	-5E-05
0.465	-0.00045	-5E-05
0.466	-0.0003	0
0.467	0.0003	-5E-05
0.468	-0.0006	0
0.469	-0.003	0
0.47	-0.0012	-5E-05
0.471	-0.00165	0
0.472	-0.0012	0
0.473	-0.0006	0
0.474	-0.00135	-5E-05
0.475	-0.0006	0
0.476	0.00045	0
0.477	0.0003	-5E-05
0.478	0.00045	0
0.479	0.0006	-5E-05
0.48	0.0006	0
0.481	0.00015	0
0.482	-0.00105	0
0.483	-0.0009	-5E-05
0.484	-0.00135	-5E-05
0.485	-0.00105	0
0.486	-0.00165	-5E-05
0.487	-0.0009	-5E-05
0.488	0.00015	0
0.489	-0.0009	-5E-05
0.49	-0.00135	0
0.491	-0.00045	0
0.492	0	0
0.493	0.0009	-5E-05
0.494	0.00075	-5E-05
0.495	-0.00015	0
0.496	-0.00135	0
0.497	0.00015	0
0.498	0.0006	-5E-05
0.499	0.0003	0
0.5	-0.0003	0
0.501	-0.00135	0
0.502	-0.0015	0
0.503	-0.00195	0
0.504	-0.00195	0
0.505	-0.00105	-5E-05
0.506	-0.00105	0
0.507	-0.00015	-5E-05
0.508	0.00105	-5E-05
0.509	0	0
0.51	0.00105	0
0.511	0.00015	-5E-05
0.512	-0.00045	-5E-05
0.513	0.00015	0
0.514	-0.0012	0
0.515	0.00015	0
0.516	-0.0012	0
0.517	-0.00255	-5E-05
0.518	-0.00075	0
0.519	-0.0009	0
0.52	-0.00015	0
0.521	-0.00165	-5E-05
0.522	-0.0036	0
0.523	-0.0012	0
0.524	-0.0012	0
0.525	0	0
0.526	0	-5E-05
0.527	-0.00015	0
0.528	0.00165	-5E-05
0.529	0.00045	0
0.53	-0.00045	0
0.531	0.00015	0
0.532	0.00015	-5E-05
0.533	-0.00165	-5E-05
0.534	-0.00165	0
0.535	-0.0015	-5E-05
0.536	-0.00135	0
0.537	-0.0018	-5E-05
0.538	-0.0018	-5E-05
0.539	-0.00195	0
0.54	-0.00165	0
0.541	0.00045	0
0.542	-0.00015	-5E-05
0.543	0.00015	0
0.544	0.00015	-5E-05
0.545	-0.00015	-5E-05
0.546	0.0012	0
0.547	-0.0009	0
0.548	-0.00075	0
0.549	0.0003	0
0.55	-0.00045	0
0.551	-0.0012	-5E-05
0.552	-0.0021	-5E-05
0.553	-0.0012	0
0.554	-0.00225	0
0.555	-0.00075	0
0.556	-0.00165	0
0.557	-0.00075	-5E-05
0.558	-0.00045	0
0.559	0.0003	0
0.56	0.00105	0
0.561	0.00075	0
0.562	-0.00075	-5E-05
0.563	0.0012	0
0.564	0	0
0.565	-0.00105	0
0.566	-0.00075	0
0.567	-0.0024	-5E-05
0.568	-0.00135	0
0.569	-0.00285	-5E-05
0.57	-0.0018	0
0.571	-0.0009	-5E-05
0.572	-0.0021	0
0.573	-0.00045	0
0.574	0.00075	0
0.575	0.00045	0
0.576	0.00045	-5E-05
0.577	0	0
0.578	0.0009	-5E-05
0.579	0.0006	0
0.58	0.00075	0
0.581	0.0021	-5E-05
0.582	-0.00195	0
0.583	-0.00135	0
0.584	-0.0015	-5E-05
0.585	0	-5E-05
0.586	-0.00135	0
0.587	-0.00165	0
0.588	-0.0012	0
0.589	-0.0006	0
0.59	-0.0024	-5E-05
0.591	0.00045	0
0.592	0.0006	0
0.593	-0.00045	0
0.594	0.00105	-5E-05
0.595	0.00015	0
0.596	0.0015	-5E-05
0.597	-0.0009	0
0.598	-0.00015	0
0.599	-0.0003	0
0.6	-0.00165	0
0.601	0.00045	-5E-05
0.602	-0.00075	0
0.603	-0.00165	-5E-05
0.604	-0.00135	0
0.605	-0.00135	-5E-05
0.606	0.0003	-5E-05
0.607	0.00105	-5E-05
0.608	-0.0009	-5E-05
0.609	0.00045	0
0.61	-0.00045	0
0.611	-0.0003	0
0.612	0.00135	0
0.613	0.00105	0
0.614	0.00045	-5E-05
0.615	-0.0012	0
0.616	-0.00045	0
0.617	-0.00075	0
0.618	-0.00105	0
0.619	-0.00105	-5E-05
0.62	-0.0024	0
0.621	-0.00195	0
0.622	-0.00015	0
0.623	-0.00045	0
0.624	-0.00105	-5E-05
0.625	-0.00075	-5E-05
0.626	0.00015	0
0.627	0.0018	0
0.628	0.00075	0
0.629	-0.0003	0
0.63	-0.0003	-5E-05
0.631	0.0009	0
0.632	-0.00105	0
0.633	-0.00015	-5E-05
0.634	-0.0009	0
0.635	-0.00195	-5E-05
0.636	-0.0012	0
0.637	-0.00195	-5E-05
0.638	0.00045	-5E-05
0.639	0.0006	-5E-05
0.64	-0.0015	-5E-05
0.641	0.00015	0
0.642	0	-5E-05
0.643	0	-5E-05
0.644	0.00165	-5E-05
0.645	-0.0003	0
0.646	-0.00015	0
0.647	0.00105	0
0.648	-0.0003	-5E-05
0.649	0.0012	0
0.65	-0.00075	0
0.651	-0.00195	0
0.652	-0.0018	0
0.653	-0.0009	0
0.654	-0.00015	0
0.655	-0.0009	0
0.656	-0.0003	0
0.657	-0.00015	-5E-05
0.658	-0.0006	-5E-05
0.659	0.0009	-5E-05
0.66	0	0
0.661	-0.00075	0
0.662	0.0006	-5E-05
0.663	-0.00135	0
0.664	0.00075	0
0.665	-0.00015	0
0.666	-0.0009	0
0.667	-0.0003	0
0.668	-0.0009	0
0.669	-0.0021	-5E-05
0.67	-0.0015	0
0.671	-0.0006	0
0.672	-0.0021	0
0.673	-0.00225	-5E-05
0.674	0.0006	-5E-05
0.675	0.00105	0
0.676	-0.0003	0
0.677	0.0009	0
0.678	0	0
0.679	0.00045	0
0.68	0.0006	-5E-05
0.681	0.0003	0
0.682	-0.00015	0
0.683	-0.0012	0
0.684	-0.00045	0
0.685	-0.0009	0
0.686	-0.00255	0.00025
0.687	-0.00195	0.0005
0.688	-0.00165	0.00065
0.689	0.00015	0.0007
0.69	-0.0015	0.00075
0.691	0.00045	0.0008
0.692	0.0015	0.0008
0.693	-0.0003	0.00085
0.694	0.00015	0.0009
0.695	0.0009	0.0009
0.696	0.00045	0.00095
0.697	-0.0003	0.001
0.698	-0.0009	0.00105
0.699	-0.0018	0.00115
0.7	-0.00015	0.0011
0.701	-0.00195	0.00115
0.702	-0.00105	0.00125
0.703	-0.0009	0.0013
0.704	-0.0036	0.00145
0.705	-0.0003	0.0015
0.706	-0.00105	0.00165
0.707	0.00015	0.00185
0.708	-0.00105	0.00205
0.709	0	0.0022
0.71	0.0003	0.0024
0.711	-0.00045	0.00255
0.712	-0.0009	0.00285
0.713	0.00195	0.00305
0.714	0.0006	0.0034
0.715	-0.00255	0.00365
0.716	-0.0021	0.004
0.717	-0.0018	0.00425
0.718	-0.00225	0.0045
0.719	-0.0027	0.00475
0.72	-0.0015	0.00505
0.721	-0.0024	0.0053
0.722	-0.0021	0.00565
0.723	-0.0012	0.0059
0.724	-0.0012	0.0062
0.725	-0.00075	0.00655
0.726	-0.00075	0.0069
0.727	-0.00015	0.0073
0.728	0.0003	0.0077
0.729	-0.00015	0.008
0.73	-0.00135	0.00835
0.731	-0.00075	0.0087
0.732	-0.00225	0.00905
0.733	-0.00195	0.0095
0.734	-0.00285	0.00985
0.735	-0.00225	0.0102
0.736	-0.0024	0.01055
0.737	-0.00285	0.0109
0.738	-0.00225	0.0112
0.739	-0.0036	0.01155
0.74	-0.0018	0.0119
0.741	-0.00105	0.0123
0.742	-0.00105	0.0127
0.743	-0.00105	0.01305
0.744	-0.00105	0.01345
0.745	-0.00075	0.01385
0.746	0.00045	0.0142
0.747	-0.00045	0.01455
0.748	-0.0003	0.01495
0.749	-0.00165	0.01535
0.75	-0.00285	0.01575
0.751	-0.0009	0.0162
0.752	-0.00195	0.01655
0.753	-0.00105	0.01695
0.754	-0.0033	0.0174
0.755	-0.0018	0.0178
0.756	-0.0003	0.0182
0.757	0.0009	0.0155
0.758	0	0.0151
0.759	-0.0003	0.0149
0.76	-0.00135	0.01485
0.761	0.00015	0.0148
0.762	0.00165	0.01475
0.763	0.0006	0.0147
0.764	0.0012	0.01475
0.765	-0.00225	0.01475
0.766	0	0.01475
0.767	-0.0003	0.0147
0.768	-0.0003	0.0147
0.769	-0.0006	0.0147
0.77	-0.00285	0.01475
0.771	-0.0024	0.0147
0.772	-0.0006	0.01465
0.773	-0.00135	0.0147
0.774	0	0.01465
0.775	0.0003	0.0147
0.776	-0.0003	0.0147
0.777	0.00195	0.0147
0.778	0.0015	0.01475
0.779	0.00195	0.0147
0.78	0.00015	0.01465
0.781	0	0.0147
0.782	0.00015	0.01465
0.783	-0.00105	0.0147
0.784	-0.00045	0.0147
0.785	-0.00045	0.01475
0.786	-0.0009	0.0147
0.787	-0.00105	0.01475
0.788	-0.0006	0.01465
0.789	-0.00045	0.0146
0.79	0.0012	0.01465
0.791	-0.00105	0.01465
0.792	0.0012	0.0147
0.793	0.00045	0.0147
0.794	0	0.0147
0.795	0.0012	0.01465
0.796	0.00015	0.01465
0.797	0.00105	0.0147
0.798	0.00105	0.01465
0.799	0.0003	0.01465
0.8	-0.00015	0.0147
0.801	-0.00075	0.01465
0.802	-0.00075	0.0147
0.803	-0.00165	0.0147
0.804	-0.00195	0.0147
0.805	-0.0015	0.0147
0.806	-0.00015	0.0147
0.807	-0.00015	0.0147
0.808	-0.0009	0.0147
0.809	0	0.0147
0.81	0.00165	0.01465
0.811	0.0012	0.0147
0.812	0.00045	0.0147
0.813	0.00165	0.0147
0.814	-0.00075	0.0147
0.815	0.00045	0.0147
0.816	-0.0003	0.0147
0.817	-0.00135	0.01465
0.818	0	0.0147
0.819	-0.00195	0.01465
0.82	-0.0006	0.01475
0.821	-0.0009	0.0147
0.822	-0.0018	0.0147
0.823	-0.0009	0.0147
0.824	-0.0009	0.0147
0.825	-0.0003	0.0147
0.826	0.00015	0.0147
0.827	0.00075	0.0147
0.828	0.00165	0.0147
0.829	0.00135	0.01465
0.83	0.00075	0.0147
0.831	0.0015	0.01465
0.832	-0.0012	0.0147
0.833	-0.00135	0.0147
0.834	-0.0015	0.0147
0.835	-0.00165	0.0147
0.836	-0.00075	0.0147
0.837	-0.0015	0.01465
0.838	-0.0012	0.0147
0.839	-0.00045	0.0147
0.84	-0.0009	0.01475
0.841	0.0003	0.0147
0.842	0.00135	0.01465
0.843	0.0003	0.01465
0.844	0.00075	0.0147
0.845	0.00075	0.01465
0.846	0.00165	0.0147
0.847	0.00045	0.0147
0.848	0.00045	0.0147
0.849	0	0.0147
0.85	-0.0012	0.01465
0.851	0.00015	0.0147
0.852	-0.00105	0.01475
0.853	-0.0009	0.01465
0.854	-0.0009	0.0147
0.855	-0.00015	0.0147
0.856	-0.0003	0.0147
0.857	0.0009	0.01465
0.858	-0.0009	0.0147
0.859	0.00165	0.01465
0.86	0.0012	0.0147
0.861	-0.00015	0.0147
0.862	0.00135	0.0147
0.863	0.0009	0.0147
0.864	0.0009	0.0147
0.865	0.0006	0.01465
0.866	0.00045	0.0147
0.867	-0.0003	0.0147
0.868	-0.0006	0.0147
0.869	-0.00105	0.0147
0.87	-0.0012	0.0147
0.871	-0.00105	0.0147
0.872	-0.00045	0.01465
0.873	-0.00075	0.01475
0.874	-0.0003	0.0147
0.875	0.0012	0.0147
0.876	0.0012	0.01465
0.877	0.0033	0.01465
0.878	0.0006	0.01465
0.879	0.0012	0.0147
0.88	0.00105	0.01465
0.881	0.0009	0.0147
0.882	0.0012	0.0147
0.883	-0.0012	0.0147
0.884	-0.0012	0.0147
0.885	-0.00075	0.0147
0.886	-0.00075	0.0147
0.887	-0.00165	0.01465
0.888	-0.00105	0.0147
0.889	-0.0015	0.0147
0.89	0.0006	0.0147
0.891	0.0006	0.01465
0.892	0.00105	0.0147
0.893	0.00075	0.01465
0.894	0.00015	0.01465
0.895	0.0006	0.01475
0.896	0.0012	0.0147
0.897	0.00105	0.0147
0.898	0.0009	0.0147
0.899	0.00015	0.0147
0.9	-0.00015	0.0147
0.901	-0.0003	0.0147
0.902	-0.00195	0.01475
0.903	-0.0003	0.0147
0.904	-0.0012	0.0147
0.905	0.00045	0.01475
0.906	0	0.0147
0.907	0.00135	0.01465
0.908	0.0018	0.01465
0.909	0.00045	0.01465
0.91	0.00135	0.0147
0.911	0.0009	0.0147
0.912	0.00135	0.01465
0.913	0.0012	0.0147
0.914	0.00105	0.0147
0.915	0	0.01475
0.916	0.00015	0.0147
0.917	0.00015	0.01465
0.918	-0.00045	0.0147
0.919	-0.00045	0.0147
0.92	-0.00135	0.01465
0.921	-0.0012	0.0147
0.922	-0.0009	0.0147
0.923	0.00045	0.0147
0.924	0.0006	0.01465
0.925	-0.00015	0.01475
0.926	0.0012	0.01465
0.927	0.00105	0.0147
0.928	0.0021	0.01475
0.929	0.00135	0.0147
0.93	0.0003	0.0147
0.931	0.0009	0.0147
0.932	0.00015	0.0147
0.933	0.0003	0.01465
0.934	-0.00105	0.0147
0.935	-0.0006	0.0147
0.936	-0.0006	0.0147
0.937	-0.0015	0.01465
0.938	-0.0021	0.01475
0.939	-0.00015	0.0147
0.94	0	0.0147
0.941	0.00045	0.0147
0.942	-0.00015	0.0147
0.943	-0.0009	0.01475
0.944	0.00105	0.0147
0.945	0.0012	0.0147
0.946	0.00135	0.0147
0.947	-0.0018	0.0147
0.948	-0.00075	0.0147
0.949	0.0009	0.01475
0.95	-0.00075	0.01475
0.951	-0.00225	0.01465
0.952	-0.0024	0.0147
0.953	-0.0024	0.0147
0.954	-0.00165	0.0147
0.955	-0.00195	0.01465
0.956	-0.00225	0.01475
0.957	-0.00015	0.01465
0.958	-0.00045	0.01475
0.959	-0.00045	0.01475
0.96	-0.0009	0.01475
0.961	-0.00135	0.0147
0.962	0.00045	0.0147
0.963	0.0003	0.0147
0.964	-0.00165	0.0147
0.965	-0.00105	0.0147
0.966	-0.00195	0.01465
0.967	-0.0009	0.01475
0.968	-0.0018	0.01465
0.969	-0.00225	0.0147
0.97	-0.00165	0.0147
0.971	-0.003	0.0147
0.972	-0.0018	0.0147
0.973	-0.0021	0.01475
0.974	-0.0024	0.01465
0.975	0.00015	0.01465
0.976	-0.0009	0.01475
0.977	-0.0003	0.01465
0.978	0.00045	0.0147
0.979	-0.00075	0.01475
0.98	-0.0006	0.0147
0.981	-0.0018	0.0147
0.982	-0.00195	0.0147
0.983	-0.00165	0.01475
0.984	-0.00195	0.0147
0.985	-0.0018	0.0147
0.986	-0.0021	0.0147
0.987	-0.00255	0.0147
0.988	-0.0024	0.0147
0.989	-0.0021	0.0147
0.99	-0.00225	0.0147
0.991	-0.00045	0.0147
0.992	-0.0015	0.0147
0.993	-0.00045	0.01465
0.994	-0.00015	0.0147
0.995	0.00075	0.01475
0.996	0.00015	0.0147
0.997	-0.00225	0.01475
0.998	-0.00075	0.0147
0.999	-0.00015	0.0147
1	-0.0018	0.0147
1.001	-0.00105	0.0147
1.002	-0.003	0.01465
1.003	-0.00195	0.0147
1.004	-0.0021	0.01475
1.005	-0.00135	0.0147
1.006	-0.00105	0.01475
1.007	-0.00105	0.01475
1.008	-0.00135	0.0147
1.009	-0.0009	0.01475
1.01	-0.0003	0.0147
1.011	0.00015	0.0147
1.012	0.0003	0.0147
1.013	0	0.0147
1.014	-0.00045	0.01475
1.015	-0.00045	0.01475
1.016	-0.00015	0.0147
1.017	-0.0015	0.01475
1.018	-0.0024	0.0147
1.019	-0.00165	0.0147
1.02	-0.00225	0.01465
1.021	-0.00195	0.0147
1.022	-0.00075	0.01475
1.023	-0.00165	0.01475
1.024	-0.00075	0.01465
1.025	0	0.01475
1.026	-0.0012	0.01475
1.027	0.00105	0.0147
1.028	0.0003	0.0147
1.029	0.0006	0.01475
1.03	-0.0006	0.0147
1.031	0	0.0147
