0.213	-5E-05	0.015
0.214	0	0
0.215	0	0.015
0.216	0	0
0.217	0	0.015
0.218	0	0.015
0.219	0	0
0.22	-5E-05	0
0.221	0	0
0.222	0	0
0.223	-5E-05	0.015
0.224	0	0
0.225	0	0
0.226	-5E-05	0.015
0.227	0	0
0.228	0	0
0.229	-5E-05	0.015
0.23	0	0
0.231	-5E-05	0.015
0.232	-5E-05	0
0.233	-5E-05	0
0.234	0	0.015
0.235	0	-0.015
0.236	0	0.015
0.237	-5E-05	0.015
0.238	0	0
0.239	-5E-05	0
0.24	0	0
0.241	-5E-05	0
0.242	0	0.015
0.243	0	0.015
0.244	0	0.015
0.245	-5E-05	0.015
0.246	0	-0.015
0.247	-5E-05	0
0.248	0	0.015
0.249	-5E-05	0.015
0.25	0	0.015
0.251	-5E-05	-0.015
0.252	0	0
0.253	0	0
0.254	0	0
0.255	0	0
0.256	-5E-05	-0.015
0.257	-5E-05	0
0.258	0	0.015
0.259	-5E-05	-0.015
0.26	-5E-05	0
0.261	0	-0.015
0.262	0	0
0.263	-5E-05	0
0.264	-5E-05	-0.015
0.265	-5E-05	0
0.266	0	0
0.267	0	0
0.268	0	0
0.269	0	0
0.27	0	0
0.271	0	0
0.272	0	0
0.273	0	-0.015
0.274	0	0
0.275	-5E-05	0
0.276	-5E-05	0
0.277	0	0
0.278	0	-0.015
0.279	-5E-05	0
0.28	0	-0.015
0.281	0	-0.015
0.282	-5E-05	0.015
0.283	0	0
0.284	-5E-05	-0.015
0.285	0	-0.015
0.286	0	-0.015
0.287	0	0
0.288	-5E-05	0.015
0.289	0	0
0.29	0	0
0.291	-5E-05	-0.015
0.292	-5E-05	0
0.293	0	0.015
0.294	0	0.015
0.295	0	0.015
0.296	0	0
0.297	0	0
0.298	0	0.015
0.299	-5E-05	0
0.3	0	0.015
0.301	0	0.015
0.302	-5E-05	0
0.303	0	0.015
0.304	0	0
0.305	0	0
0.306	0	0
0.307	0	0
0.308	0	0.015
0.309	0	0
0.31	0	0
0.311	0	0
0.312	0	0
0.313	0	0
0.314	0	0.015
0.315	-5E-05	0
0.316	-5E-05	0.03
0.317	0	0.015
0.318	0	0
0.319	0	0
0.32	0	0.015
0.321	0	0.015
0.322	0	0.015
0.323	0	0
0.324	0	0
0.325	0	0
0.326	0	0
0.327	0	0.015
0.328	-5E-05	0
0.329	0	0
0.33	0	0
0.331	0	0
0.332	-5E-05	0
0.333	-5E-05	0.015
0.334	-5E-05	0
0.335	0	0
0.336	-5E-05	0
0.337	0	0
0.338	-5E-05	0
0.339	0	0
0.34	-5E-05	0
0.341	-5E-05	0
0.342	0	0
0.343	0	0
0.344	-5E-05	0
0.345	0	0
0.346	0	0
0.347	-5E-05	0
0.348	-5E-05	0
0.349	-5E-05	0
0.35	-5E-05	-0.015
0.351	0	0
0.352	-5E-05	0
0.353	0	0
0.354	-5E-05	0
0.355	0	0.015
0.356	0	0
0.357	0	0
0.358	0	0
0.359	0	0.015
0.36	-5E-05	0
0.361	0	-0.015
0.362	0	0
0.363	0	0
0.364	0	0
0.365	0	0
0.366	-5E-05	0
0.367	0	0.015
0.368	0	0
0.369	0	-0.015
0.37	-5E-05	0
0.371	0	-0.015
0.372	0	0.03
0.373	-5E-05	0.09
0.374	0	0.135
0.375	0.0002	0.195
0.376	0.0005	0.27
0.377	0.00065	0.33
0.378	0.0007	0.405
0.379	0.0007	0.48
0.38	0.0007	0.54
0.381	0.00075	0.63
0.382	0.0008	0.705
0.383	0.0009	0.795
0.384	0.00095	0.885
0.385	0.00105	0.99
0.386	0.001	1.095
0.387	0.0011	1.185
0.388	0.0012	1.305
0.389	0.00125	1.425
0.39	0.0013	1.56
0.391	0.00135	1.695
0.392	0.0015	1.83
0.393	0.0017	1.965
0.394	0.0022	2.115
0.395	0.0029	2.25
0.396	0.00385	2.385
0.397	0.00505	2.55
0.398	0.0063	2.685
0.399	0.00675	2.835
0.4	0.00745	2.985
0.401	0.0081	3.135
0.402	0.0088	3.3
0.403	0.0095	3.45
0.404	0.01035	3.615
0.405	0.01105	3.795
0.406	0.0119	3.96
0.407	0.01265	4.125
0.408	0.01345	4.305
0.409	0.0143	4.485
0.41	0.0151	4.665
0.411	0.016	4.845
0.412	0.0168	5.04
0.413	0.0178	5.235
0.414	0.01865	5.43
0.415	0.0196	5.625
0.416	0.02055	5.835
0.417	0.02155	6.045
0.418	0.02255	6.27
0.419	0.0236	6.495
0.42	0.0246	6.705
0.421	0.0257	6.915
0.422	0.0268	7.17
0.423	0.02795	7.395
0.424	0.02905	7.65
0.425	0.03015	7.875
0.426	0.0312	8.13
0.427	0.03235	8.385
0.428	0.03355	8.61
0.429	0.0347	8.865
0.43	0.03595	9.12
0.431	0.03705	9.375
0.432	0.0355	9.645
0.433	0.03555	9.915
0.434	0.03565	10.2
0.435	0.03575	10.5
0.436	0.03585	10.8
0.437	0.03585	11.1
0.438	0.03595	11.415
0.439	0.0361	11.715
0.44	0.0362	12.06
0.441	0.0364	12.405
0.442	0.0365	12.75
0.443	0.0367	13.125
0.444	0.0368	13.515
0.445	0.037	13.905
0.446	0.03705	14.325
0.447	0.03715	14.745
0.448	0.03725	15.18
0.449	0.03735	15.615
0.45	0.0306	15.885
0.451	0.0339	16.035
0.452	0.03355	16.095
0.453	0.0333	16.125
0.454	0.0332	16.155
0.455	0.0331	16.17
0.456	0.0331	16.17
0.457	0.03305	16.185
0.458	0.03305	16.17
0.459	0.03295	16.185
0.46	0.03295	16.185
0.461	0.03305	16.185
0.462	0.0331	16.17
0.463	0.0331	16.185
0.464	0.033	16.185
0.465	0.033	16.185
0.466	0.033	16.185
0.467	0.033	16.17
0.468	0.033	16.185
0.469	0.033	16.185
0.47	0.03305	16.17
0.471	0.033	16.185
0.472	0.033	16.17
0.473	0.033	16.17
0.474	0.033	16.185
0.475	0.033	16.17
0.476	0.03305	16.17
0.477	0.03295	16.185
0.478	0.033	16.17
0.479	0.033	16.185
0.48	0.033	16.185
0.481	0.033	16.17
0.482	0.033	16.185
0.483	0.033	16.17
0.484	0.03295	16.155
0.485	0.033	16.17
0.486	0.03295	16.185
0.487	0.033	16.17
0.488	0.03295	16.185
0.489	0.03305	16.17
0.49	0.033	16.185
0.491	0.03305	16.185
0.492	0.0329	16.17
0.493	0.03315	16.17
0.494	0.033	16.17
0.495	0.03295	16.185
0.496	0.033	16.17
0.497	0.033	16.17
0.498	0.033	16.17
0.499	0.033	16.17
0.5	0.03295	16.17
0.501	0.033	16.17
0.502	0.033	16.185
0.503	0.033	16.17
0.504	0.033	16.185
0.505	0.033	16.185
0.506	0.03295	16.17
0.507	0.03305	16.17
0.508	0.03305	16.17
0.509	0.033	16.17
0.51	0.033	16.185
0.511	0.0329	16.17
0.512	0.03305	16.17
0.513	0.03305	16.185
0.514	0.03305	16.17
0.515	0.033	16.17
0.516	0.03295	16.185
0.517	0.03295	16.17
0.518	0.03295	16.17
0.519	0.0329	16.185
0.52	0.033	16.185
0.521	0.0329	16.17
0.522	0.03305	16.17
0.523	0.033	16.17
0.524	0.03295	16.185
0.525	0.03295	16.185
0.526	0.033	16.17
0.527	0.033	16.185
0.528	0.033	16.185
0.529	0.033	16.17
0.53	0.033	16.185
0.531	0.03295	16.17
0.532	0.033	16.185
0.533	0.033	16.185
0.534	0.03295	16.185
0.535	0.03305	16.185
0.536	0.033	16.185
0.537	0.03295	16.17
0.538	0.03295	16.185
0.539	0.033	16.17
0.54	0.033	16.17
0.541	0.03295	16.185
0.542	0.0329	16.185
0.543	0.033	16.17
0.544	0.03305	16.185
0.545	0.0329	16.17
0.546	0.03295	16.185
0.547	0.033	16.185
0.548	0.03295	16.17
0.549	0.03295	16.185
0.55	0.033	16.185
0.551	0.033	16.155
0.552	0.033	16.185
0.553	0.033	16.185
0.554	0.03305	16.17
0.555	0.033	16.185
0.556	0.033	16.185
0.557	0.033	16.185
0.558	0.033	16.185
0.559	0.03295	16.17
0.56	0.03295	16.185
0.561	0.03295	16.185
0.562	0.03305	16.17
0.563	0.033	16.185
0.564	0.0329	16.185
0.565	0.03295	16.17
0.566	0.03295	16.185
0.567	0.0329	16.17
0.568	0.03295	16.17
0.569	0.033	16.185
0.57	0.033	16.185
0.571	0.03295	16.185
0.572	0.033	16.185
0.573	0.03295	16.17
0.574	0.03295	16.185
0.575	0.03295	16.185
0.576	0.03295	16.17
0.577	0.0329	16.17
0.578	0.03295	16.185
0.579	0.03295	16.185
0.58	0.03295	16.185
0.581	0.03295	16.185
0.582	0.03305	16.17
0.583	0.033	16.185
0.584	0.03295	16.17
0.585	0.03295	16.17
0.586	0.033	16.185
0.587	0.033	16.185
0.588	0.03295	16.185
0.589	0.033	16.185
0.59	0.03295	16.17
0.591	0.033	16.185
0.592	0.03295	16.17
0.593	0.03305	16.17
0.594	0.03295	16.185
0.595	0.03295	16.185
0.596	0.033	16.185
0.597	0.03295	16.17
0.598	0.033	16.17
0.599	0.0329	16.17
0.6	0.03295	16.185
0.601	0.033	16.17
0.602	0.033	16.17
0.603	0.033	16.185
0.604	0.033	16.17
0.605	0.033	16.185
0.606	0.03295	16.17
0.607	0.03295	16.17
0.608	0.03295	16.17
0.609	0.033	16.185
0.61	0.033	16.17
0.611	0.03295	16.185
0.612	0.0329	16.17
0.613	0.033	16.185
0.614	0.033	16.17
0.615	0.033	16.17
0.616	0.03305	16.17
0.617	0.033	16.185
0.618	0.03295	16.17
0.619	0.03295	16.185
0.62	0.03295	16.17
0.621	0.03295	16.17
0.622	0.033	16.17
0.623	0.033	16.17
0.624	0.033	16.17
0.625	0.03295	16.185
0.626	0.033	16.17
0.627	0.033	16.17
0.628	0.03305	16.185
0.629	0.03295	16.17
0.63	0.033	16.185
0.631	0.03295	16.17
0.632	0.03295	16.17
0.633	0.03295	16.185
0.634	0.03295	16.185
0.635	0.033	16.185
0.636	0.03295	16.185
0.637	0.03295	16.17
0.638	0.033	16.17
0.639	0.033	16.185
0.64	0.033	16.17
0.641	0.033	16.185
0.642	0.03295	16.185
0.643	0.03305	16.185
0.644	0.033	16.185
0.645	0.033	16.185
0.646	0.033	16.17
0.647	0.0329	16.17
0.648	0.0329	16.185
0.649	0.033	16.185
0.65	0.03295	16.2
0.651	0.03295	16.185
0.652	0.03305	16.17
0.653	0.033	16.185
0.654	0.033	16.185
0.655	0.033	16.185
0.656	0.03295	16.185
0.657	0.03295	16.185
0.658	0.03295	16.185
0.659	0.033	16.185
0.66	0.03295	16.2
0.661	0.03295	16.185
0.662	0.0329	16.185
0.663	0.03295	16.17
0.664	0.033	16.185
0.665	0.03295	16.185
0.666	0.03295	16.185
0.667	0.03295	16.185
0.668	0.03295	16.185
0.669	0.033	16.185
0.67	0.033	16.17
0.671	0.03295	16.17
0.672	0.033	16.185
0.673	0.03295	16.185
0.674	0.03295	16.185
0.675	0.033	16.185
0.676	0.033	16.17
0.677	0.033	16.17
0.678	0.033	16.185
0.679	0.03305	16.185
0.68	0.033	16.17
0.681	0.033	16.185
0.682	0.03295	16.17
0.683	0.033	16.185
0.684	0.0329	16.185
0.685	0.03295	16.17
0.686	0.03295	16.17
0.687	0.03305	16.17
0.688	0.033	16.17
0.689	0.03295	16.2
0.69	0.03295	16.17
0.691	0.033	16.17
0.692	0.03295	16.17
0.693	0.033	16.17
0.694	0.0329	16.17
0.695	0.033	16.17
0.696	0.033	16.17
0.697	0.03295	16.185
0.698	0.03295	16.185
0.699	0.0329	16.155
0.7	0.03295	16.185
0.701	0.03295	16.17
0.702	0.033	16.17
0.703	0.033	16.185
0.704	0.03295	16.185
0.705	0.033	16.185
0.706	0.033	16.185
0.707	0.03295	16.17
0.708	0.0329	16.17
0.709	0.033	16.185
0.71	0.0329	16.185
0.711	0.03305	16.185
0.712	0.03295	16.185
0.713	0.033	16.185
0.714	0.03295	16.185
0.715	0.03295	16.17
0.716	0.03295	16.155
0.717	0.0329	16.185
0.718	0.033	16.17
0.719	0.033	16.17
0.72	0.03295	16.185
0.721	0.03295	16.17
0.722	0.033	16.17
0.723	0.03295	16.185
0.724	0.0329	16.17
0.725	0.03295	16.185
0.726	0.033	16.185
0.727	0.033	16.17
0.728	0.03295	16.185
0.729	0.03295	16.185
0.73	0.033	16.17
0.731	0.03295	16.185
0.732	0.0329	16.185
0.733	0.03295	16.17
0.734	0.033	16.185
0.735	0.033	16.185
0.736	0.0329	16.185
0.737	0.03295	16.185
0.738	0.033	16.17
0.739	0.03295	16.185
0.74	0.03305	16.185
0.741	0.033	16.185
0.742	0.03295	16.185
0.743	0.033	16.2
0.744	0.03295	16.185
0.745	0.033	16.185
0.746	0.033	16.185
0.747	0.03295	16.17
0.748	0.033	16.185
0.749	0.033	16.185
0.75	0.03295	16.185
0.751	0.03295	16.185
0.752	0.03295	16.17
0.753	0.033	16.185
0.754	0.033	16.17
0.755	0.03305	16.17
0.756	0.03295	16.17
0.757	0.03295	16.185
0.758	0.033	16.185
0.759	0.03295	16.185
0.76	0.03295	16.185
0.761	0.033	16.17
0.762	0.03295	16.185
0.763	0.033	16.185
0.764	0.03295	16.17
0.765	0.033	16.185
0.766	0.033	16.185
0.767	0.03295	16.185
0.768	0.0329	16.185
0.769	0.033	16.2
0.77	0.03295	16.17
0.771	0.03295	16.17
0.772	0.03305	16.17
0.773	0.03295	16.185
0.774	0.033	16.185
0.775	0.03295	16.185
0.776	0.033	16.17
0.777	0.033	16.17
0.778	0.03295	16.185
0.779	0.0329	16.185
0.78	0.033	16.17
0.781	0.033	16.185
0.782	0.03295	16.185
0.783	0.03295	16.185
0.784	0.0329	16.185
0.785	0.033	16.185
0.786	0.033	16.185
0.787	0.033	16.185
0.788	0.03295	16.17
0.789	0.033	16.185
0.79	0.033	16.185
0.791	0.033	16.17
0.792	0.03295	16.185
0.793	0.033	16.185
0.794	0.03295	16.17
0.795	0.033	16.17
0.796	0.03295	16.185
0.797	0.03295	16.17
0.798	0.03295	16.185
0.799	0.03295	16.17
0.8	0.033	16.185
0.801	0.03295	16.17
0.802	0.03295	16.17
0.803	0.0329	16.17
0.804	0.033	16.185
0.805	0.033	16.185
0.806	0.033	16.185
0.807	0.033	16.2
0.808	0.033	16.17
0.809	0.033	16.17
0.81	0.03295	16.185
0.811	0.033	16.17
0.812	0.03305	16.185
0.813	0.03295	16.17
0.814	0.03295	16.17
0.815	0.03295	16.185
0.816	0.03295	16.17
0.817	0.03295	16.17
0.818	0.03295	16.2
0.819	0.033	16.17
0.82	0.033	16.185
0.821	0.03295	16.185
0.822	0.033	16.17
0.823	0.033	16.185
0.824	0.0329	16.17
0.825	0.033	16.17
0.826	0.03305	16.185
0.827	0.033	16.17
0.828	0.03295	16.17
0.829	0.033	16.185
0.83	0.0329	16.2
0.831	0.03295	16.17
0.832	0.03295	16.185
0.833	0.03295	16.17
0.834	0.03295	16.17
0.835	0.03295	16.185
0.836	0.03295	16.185
0.837	0.033	16.185
0.838	0.0329	16.17
0.839	0.033	16.17
0.84	0.033	16.185
0.841	0.03305	16.17
0.842	0.03305	16.185
0.843	0.0331	16.185
0.844	0.033	16.185
0.845	0.03295	16.17
0.846	0.03295	16.17
0.847	0.03295	16.17
0.848	0.033	16.185
0.849	0.033	16.185
0.85	0.0329	16.185
0.851	0.03295	16.185
0.852	0.03295	16.185
0.853	0.033	16.185
0.854	0.03295	16.185
0.855	0.033	16.185
0.856	0.033	16.185
0.857	0.03295	16.185
0.858	0.033	16.17
0.859	0.033	16.185
0.86	0.03295	16.185
0.861	0.03295	16.185
0.862	0.03295	16.185
0.863	0.033	16.185
0.864	0.033	16.17
0.865	0.033	16.185
0.866	0.03295	16.185
0.867	0.033	16.17
0.868	0.03295	16.185
0.869	0.03295	16.17
0.87	0.033	16.17
0.871	0.033	16.17
0.872	0.033	16.17
0.873	0.033	16.185
0.874	0.03295	16.185
0.875	0.03295	16.17
0.876	0.033	16.185
0.877	0.033	16.185
0.878	0.03295	16.17
0.879	0.0329	16.185
0.88	0.03295	16.185
0.881	0.033	16.185
0.882	0.03295	16.185
0.883	0.03295	16.17
0.884	0.03295	16.185
0.885	0.03305	16.185
0.886	0.033	16.17
0.887	0.033	16.185
0.888	0.03305	16.185
0.889		16.185
0.89		16.185
0.891		16.17
0.892		16.17
0.893		16.2
0.894		16.17
0.895		16.17
0.896		16.185
0.897		16.17
