0.102	0	0.015
0.103	-5E-05	0
0.104	0	0
0.105	0	0
0.106	0	0.015
0.107	0	0.015
0.108	0	0
0.109	0	0
0.11	0	0.015
0.111	0	0
0.112	0	0.015
0.113	0	0
0.114	-5E-05	0
0.115	0	0
0.116	0	0.015
0.117	0	0
0.118	-5E-05	0
0.119	0	0
0.12	0	0
0.121	-5E-05	0.015
0.122	0	0
0.123	0	0
0.124	0	0.015
0.125	0	0.015
0.126	0	0
0.127	0	0
0.128	0	0
0.129	0	0.015
0.13	-5E-05	0.015
0.131	0	0
0.132	0	0
0.133	0	0
0.134	0	-0.015
0.135	0	0.015
0.136	-5E-05	0
0.137	0	0
0.138	0	0.015
0.139	-5E-05	-0.015
0.14	-5E-05	0
0.141	0	0.015
0.142	-5E-05	0
0.143	0	0.015
0.144	0	0
0.145	0	-0.015
0.146	0	0.015
0.147	-5E-05	0
0.148	-5E-05	0
0.149	-5E-05	0.015
0.15	-5E-05	0
0.151	-5E-05	-0.015
0.152	-5E-05	0
0.153	0	0
0.154	0	0.015
0.155	0	0
0.156	0	-0.015
0.157	0	0
0.158	0	0
0.159	0	0
0.16	-5E-05	0.015
0.161	0	0
0.162	-5E-05	0
0.163	0	0
0.164	0	0
0.165	-5E-05	0.015
0.166	0	0
0.167	0	0
0.168	0	0
0.169	0	-0.015
0.17	0	0
0.171	-5E-05	0
0.172	0	0
0.173	-5E-05	0
0.174	0	0
0.175	0	0
0.176	0	0.015
0.177	-5E-05	0.015
0.178	0	-0.015
0.179	0	0
0.18	-5E-05	0
0.181	5E-05	0
0.182	0	0.015
0.183	0	0
0.184	-5E-05	0
0.185	0	0
0.186	0	0
0.187	-5E-05	0
0.188	0	0.015
0.189	-5E-05	0
0.19	-5E-05	0.015
0.191	-5E-05	0
0.192	0	-0.015
0.193	0	0
0.194	0	0
0.195	0	0
0.196	0	0
0.197	0	0
0.198	0	0
0.199	-5E-05	0
0.2	0	0
0.201	0	0
0.202	0	0
0.203	-5E-05	0
0.204	0	0
0.205	0	0
0.206	-5E-05	0
0.207	0	0
0.208	0	0
0.209	-5E-05	0
0.21	0	0
0.211	0	0
0.212	0	0.015
0.213	-5E-05	0
0.214	0	0
0.215	-5E-05	0.015
0.216	0	0
0.217	-5E-05	0.015
0.218	-5E-05	0
0.219	0	0
0.22	0	0
0.221	0	0
0.222	0	0
0.223	-5E-05	0.015
0.224	0	0
0.225	-5E-05	0
0.226	-5E-05	0
0.227	0	0
0.228	-5E-05	0.015
0.229	0	0.015
0.23	0	-0.015
0.231	0	0
0.232	-5E-05	0
0.233	0	0
0.234	0	0
0.235	-5E-05	0
0.236	-5E-05	0
0.237	0	0
0.238	-5E-05	0
0.239	0	0
0.24	0	0.015
0.241	0	0
0.242	-5E-05	0.015
0.243	0	0
0.244	0	0
0.245	0	0
0.246	0	0
0.247	-5E-05	0
0.248	-5E-05	0
0.249	0	0
0.25	0	0.015
0.251	0	0.015
0.252	-5E-05	0
0.253	0	0
0.254	-5E-05	0
0.255	0	0
0.256	0	0
0.257	0	0
0.258	-5E-05	0
0.259	0	0
0.26	-5E-05	0
0.261	0	0
0.262	0	-0.015
0.263	-5E-05	0
0.264	-5E-05	0
0.265	0	0
0.266	0	0
0.267	0	0
0.268	0	0
0.269	-5E-05	0
0.27	-5E-05	0.015
0.271	-5E-05	0
0.272	0	0
0.273	-5E-05	0
0.274	0	0
0.275	0	0
0.276	-5E-05	0.015
0.277	0	0.015
0.278	0	0
0.279	-5E-05	0
0.28	-5E-05	0.015
0.281	0	0.015
0.282	-5E-05	0
0.283	-5E-05	0
0.284	-5E-05	-0.015
0.285	0	0
0.286	-5E-05	0
0.287	0	0.015
0.288	0	0
0.289	0	0.015
0.29	-5E-05	0
0.291	0	0
0.292	0	0.015
0.293	0	0
0.294	0	0.015
0.295	-5E-05	0
0.296	-5E-05	0
0.297	0	0
0.298	-5E-05	0
0.299	-5E-05	0
0.3	0	0.015
0.301	0	0
0.302	0	0
0.303	0	0
0.304	0	0
0.305	0	0.015
0.306	-5E-05	0.015
0.307	0	0
0.308	0	0
0.309	0	0.015
0.31	-5E-05	0.015
0.311	-5E-05	0.03
0.312	0	0
0.313	-5E-05	0
0.314	0	0.015
0.315	0	0
0.316	0	0.015
0.317	-5E-05	0.015
0.318	0	0
0.319	-5E-05	0
0.32	-5E-05	0
0.321	-5E-05	0.015
0.322	0	0.015
0.323	-5E-05	0
0.324	0	0
0.325	0	0.015
0.326	0	0
0.327	0	0.015
0.328	0	0.015
0.329	0	0
0.33	-5E-05	0.015
0.331	0	0
0.332	0	0.015
0.333	0	0.015
0.334	0	0
0.335	0	0.015
0.336	0	0
0.337	0	0
0.338	0	0
0.339	-5E-05	0.015
0.34	0	0.015
0.341	-5E-05	0.015
0.342	0	0
0.343	0	0
0.344	0	0.015
0.345	0	0.015
0.346	-5E-05	0.015
0.347	0	0
0.348	0	-0.015
0.349	0	0
0.35	0	0.015
0.351	0	0
0.352	-5E-05	0
0.353	0	0
0.354	-5E-05	0
0.355	-5E-05	0.015
0.356	0	0
0.357	0	0.015
0.358	-5E-05	0
0.359	0	-0.015
0.36	-5E-05	0
0.361	0	0
0.362	0	-0.015
0.363	0	0.015
0.364	-5E-05	0
0.365	-5E-05	0
0.366	0	0
0.367	-5E-05	-0.015
0.368	0	0
0.369	0	0
0.37	-5E-05	0
0.371	-5E-05	0.015
0.372	0	0
0.373	0	-0.015
0.374	0	0.015
0.375	0	0
0.376	-5E-05	0.015
0.377	0	0.015
0.378	0	-0.015
0.379	-5E-05	0
0.38	-5E-05	0
0.381	0	0
0.382	-5E-05	0
0.383	-5E-05	0.015
0.384	0	0
0.385	0	0
0.386	0	-0.015
0.387	-5E-05	0
0.388	0	0.015
0.389	0	0
0.39	0	0.015
0.391	-5E-05	0
0.392	0	0
0.393	-5E-05	0.015
0.394	0	0.015
0.395	-5E-05	0.015
0.396	-5E-05	0
0.397	0	0.015
0.398	0	0.015
0.399	0	0
0.4	0	0
0.401	-5E-05	0.015
0.402	-5E-05	0
0.403	0	0
0.404	-5E-05	0.015
0.405	0	0
0.406	0	0
0.407	0	0
0.408	-5E-05	0
0.409	0	0.015
0.41	0	0.015
0.411	0	0
0.412	0	-0.015
0.413	-5E-05	0
0.414	0	0
0.415	0	0
0.416	-5E-05	0
0.417	-5E-05	0
0.418	0	0.015
0.419	0	0
0.42	0	0.015
0.421	-5E-05	0
0.422	0	0
0.423	0	0
0.424	0	0
0.425	0	0
0.426	0	0
0.427	-5E-05	0
0.428	-5E-05	0.015
0.429	0	0
0.43	-5E-05	-0.015
0.431	0	0
0.432	0	0
0.433	0	0.015
0.434	-5E-05	0
0.435	-5E-05	0
0.436	0	0
0.437	-5E-05	0
0.438	0	0
0.439	-5E-05	0
0.44	0	0.015
0.441	-5E-05	0
0.442	0	0
0.443	-5E-05	0
0.444	0	0
0.445	-5E-05	0.015
0.446	0	0
0.447	0	-0.015
0.448	0	0.015
0.449	-5E-05	0.015
0.45	-5E-05	0.015
0.451	0	0.015
0.452	0	0.015
0.453	-5E-05	0
0.454	-5E-05	0
0.455	0	0
0.456	0	0.015
0.457	-5E-05	0
0.458	0	0
0.459	-5E-05	0.015
0.46	0	-0.015
0.461	0	0
0.462	0	0
0.463	-5E-05	0
0.464	0	0
0.465	-5E-05	0
0.466	-5E-05	0
0.467	0	0
0.468	0	0
0.469	0	0
0.47	0	0.015
0.471	0	0
0.472	-5E-05	0
0.473	0	0
0.474	0	-0.015
0.475	-5E-05	0
0.476	-5E-05	0
0.477	0	0
0.478	-5E-05	0
0.479	0	0
0.48	0	0
0.481	0	0
0.482	0	-0.015
0.483	0	0
0.484	0	0.015
0.485	0	0
0.486	0	0.015
0.487	-5E-05	0
0.488	0	0
0.489	0	0
0.49	-5E-05	0
0.491	0	0
0.492	0	0.015
0.493	0	-0.015
0.494	0	0
0.495	0	0
0.496	0	0
0.497	0	0
0.498	-5E-05	0
0.499	0	-0.015
0.5	-5E-05	0
0.501	0	0
0.502	-5E-05	-0.015
0.503	-5E-05	0.015
0.504	-5E-05	0
0.505	0	0
0.506	0	0
0.507	0	-0.015
0.508	0	0
0.509	0	0.015
0.51	0	0
0.511	-5E-05	0
0.512	0	0
0.513	-5E-05	-0.015
0.514	-5E-05	0
0.515	0	0
0.516	0	0.015
0.517	0	0
0.518	0	0
0.519	-5E-05	0
0.52	-5E-05	0.015
0.521	0	0
0.522	0	0.015
0.523	0	0
0.524	-5E-05	0
0.525	0	0
0.526	0	0
0.527	0	0.015
0.528	-5E-05	0
0.529	0	-0.015
0.53	-5E-05	0
0.531	0	0
0.532	0	0
0.533	0	0.015
0.534	0	0
0.535	-5E-05	0
0.536	-5E-05	0
0.537	0	-0.015
0.538	0	0.015
0.539	-5E-05	0.015
0.54	0	0
0.541	-5E-05	0
0.542	0	0
0.543	0	0
0.544	0	0.015
0.545	0	0
0.546	-5E-05	0.015
0.547	0	0.015
0.548	0	0
0.549	0	0
0.55	0	0
0.551	-5E-05	0
0.552	0	0.015
0.553	-5E-05	0
0.554	0	0
0.555	0	0
0.556	0	0
0.557	-5E-05	0.015
0.558	0	0.03
0.559	0	0
0.56	0	0
0.561	-5E-05	0.015
0.562	0	0.015
0.563	0	0
0.564	0	0
0.565	0	-0.015
0.566	0	0
0.567	0	0
0.568	-5E-05	0
0.569	0	0
0.57	0	0
0.571	0	0
0.572	0	0
0.573	0	0
0.574	-5E-05	0.015
0.575	0	0
0.576	-5E-05	0
0.577	0	0
0.578	0	0
0.579	0	0
0.58	-5E-05	0
0.581	0	-0.015
0.582	-5E-05	0
0.583	-0.0001	0
0.584	0	-0.015
0.585	0	0.015
0.586	-5E-05	0
0.587	-5E-05	0
0.588	-5E-05	0
0.589	0	0
0.59	0	0
0.591	0	0.015
0.592	0	0
0.593	0	0
0.594	0	0
0.595	0	0
0.596	0	0
0.597	-5E-05	0
0.598	-5E-05	0.015
0.599	0	0
0.6	-5E-05	0
0.601	0	0
0.602	0	0.015
0.603	0	0.015
0.604	0	0
0.605	-5E-05	0
0.606	-5E-05	-0.015
0.607	0	0.015
0.608	-5E-05	0
0.609	-5E-05	0
0.61	0	0
0.611	-5E-05	0
0.612	-5E-05	0
0.613	0	0
0.614	0	0
0.615	0	0.015
0.616	0	0.015
0.617	0	0
0.618	0	0
0.619	0	0
0.62	-5E-05	0.015
0.621	-5E-05	0.015
0.622	-5E-05	0
0.623	0	0.015
0.624	-5E-05	0
0.625	0	0
0.626	0	0.015
0.627	0	0
0.628	0	0
0.629	0	0
0.63	0	0
0.631	0	0.015
0.632	0	0.015
0.633	-5E-05	0.015
0.634	0	0.03
0.635	0	0.015
0.636	0	0
0.637	0	0.015
0.638	0	0
0.639	0	0
0.64	0	0.015
0.641	0	0
0.642	-5E-05	-0.015
0.643	0	0.015
0.644	0	0
0.645	0	0.015
0.646	0	0
0.647	0	0
0.648	0	0.015
0.649	0	0.015
0.65	0	0
0.651	0	0
0.652	0	0
0.653	0	0
0.654	5E-05	0.015
0.655	0	0
0.656	-5E-05	0
0.657	0	0
0.658	-5E-05	0
0.659	0	0
0.66	0	0
0.661	0	0
0.662	-5E-05	0.015
0.663	-5E-05	0
0.664	-5E-05	0
0.665	0	0
0.666	0	0.015
0.667	-5E-05	0.015
0.668	-5E-05	0.015
0.669	0	0
0.67	0	0
0.671	0	0
0.672	-5E-05	0
0.673	0	0.015
0.674	-5E-05	0
0.675	0	0
0.676	0	0
0.677	0	0
0.678	0	-0.015
0.679	-5E-05	-0.015
0.68	0	0
0.681	-5E-05	-0.015
0.682	0	0
0.683	-5E-05	-0.015
0.684	-5E-05	0
0.685	0	0
0.686	0	0
0.687	-5E-05	-0.015
0.688	0	-0.015
0.689	0	0
0.69	-5E-05	0
0.691	0	0
0.692	-5E-05	0
0.693	0	-0.015
0.694	-5E-05	0
0.695	0	0.015
0.696	0	0
0.697	0	0
0.698	0	0
0.699	-5E-05	0
0.7	-5E-05	0
0.701	0	-0.015
0.702	0	0
0.703	0	0.015
0.704	-5E-05	-0.015
0.705	0	0
0.706	-5E-05	0
0.707	0	0
0.708	-5E-05	0.015
0.709	0	0.015
0.71	0	-0.015
0.711	-5E-05	0
0.712	0	0
0.713	5E-05	-0.015
0.714	0	0
0.715	-5E-05	0
0.716	-5E-05	0
0.717	0	0
0.718	0	-0.015
0.719	0	0
0.72	-5E-05	0.03
0.721	-5E-05	0
0.722	0	0
0.723	-5E-05	0
0.724	-5E-05	0
0.725	5E-05	0.015
0.726	0	0.015
0.727	-5E-05	0
0.728	0	0
0.729	0	0
0.73	-5E-05	0.015
0.731	-5E-05	0.015
0.732	-5E-05	0
0.733	-5E-05	0
0.734	0	0
0.735	0	0
0.736	-5E-05	0.015
0.737	0	0.015
0.738	-5E-05	0
0.739	-5E-05	0.015
0.74	0	0.015
0.741	0	0.015
0.742	-5E-05	0.015
0.743	0	0
0.744	0	0.015
0.745	0	0.015
0.746	0	0.03
0.747	0	0.015
0.748	-5E-05	0
0.749	-5E-05	0.015
0.75	0	0.015
0.751	0	0.015
0.752	0	0.015
0.753	0	0.015
0.754	-5E-05	0
0.755	-5E-05	0.015
0.756	-5E-05	0
0.757	-5E-05	0
0.758	0	0.03
0.759	0	0
0.76	0	0.015
0.761	0	0.015
0.762	0	-0.015
0.763	0	0.015
0.764	-5E-05	0.015
0.765	0	0
0.766	0	0.015
0.767	0	0.015
0.768	-5E-05	0.045
0.769	0	0.09
0.77	0	0.135
0.771	-5E-05	0.18
0.772	0	0.225
0.773	0	0.285
0.774	0.0001	0.36
0.775	0.0005	0.42
0.776	0.00065	0.48
0.777	0.0007	0.555
0.778	0.00075	0.615
0.779	0.00075	0.705
0.78	0.00075	0.78
0.781	0.00075	0.87
0.782	0.0009	0.93
0.783	0.00085	1.02
0.784	0.00095	1.11
0.785	0.001	1.23
0.786	0.00105	1.305
0.787	0.00115	1.41
0.788	0.0012	1.53
0.789	0.0013	1.65
0.79	0.0014	1.77
0.791	0.0016	1.92
0.792	0.00195	2.04
0.793	0.0026	2.19
0.794	0.0035	2.325
0.795	0.0046	2.46
0.796	0.00575	2.61
0.797	0.0064	2.76
0.798	0.00705	2.895
0.799	0.00775	3.06
0.8	0.0085	3.21
0.801	0.0092	3.375
0.802	0.01005	3.54
0.803	0.0108	3.705
0.804	0.0116	3.885
0.805	0.01245	4.065
0.806	0.01325	4.23
0.807	0.0141	4.425
0.808	0.0151	4.62
0.809	0.016	4.83
0.81	0.01695	5.04
0.811	0.01795	5.235
0.812	0.01895	5.445
0.813	0.02	5.685
0.814	0.021	5.895
0.815	0.02215	6.135
0.816	0.02335	6.39
0.817	0.02445	6.63
0.818	0.0256	6.885
0.819	0.02675	7.125
0.82	0.02795	7.38
0.821	0.0292	7.65
0.822	0.0304	7.905
0.823	0.03165	8.175
0.824	0.0328	8.43
0.825	0.034	8.7
0.826	0.0353	8.955
0.827	0.0366	9.225
0.828	0.03775	9.495
0.829	0.0357	9.795
0.83	0.0358	10.095
0.831	0.0359	10.395
0.832	0.0359	10.71
0.833	0.036	11.025
0.834	0.0361	11.355
0.835	0.03615	11.685
0.836	0.0363	12.03
0.837	0.0364	12.375
0.838	0.03665	12.75
0.839	0.0368	13.125
0.84	0.0369	13.53
0.841	0.0371	13.935
0.842	0.0371	14.355
0.843	0.03725	14.775
0.844	0.0373	15.225
0.845	0.0374	15.645
0.846	0.0352	15.93
0.847	0.03385	16.035
0.848	0.0335	16.095
0.849	0.0333	16.14
0.85	0.03315	16.155
0.851	0.0331	16.155
0.852	0.03315	16.17
0.853	0.03315	16.17
0.854	0.03305	16.17
0.855	0.033	16.185
0.856	0.033	16.185
0.857	0.03305	16.17
0.858	0.033	16.17
0.859	0.033	16.17
0.86	0.03305	16.17
0.861	0.033	16.185
0.862	0.033	16.185
0.863	0.03305	16.17
0.864	0.03295	16.185
0.865	0.03305	16.185
0.866	0.03305	16.17
0.867	0.033	16.185
0.868	0.033	16.17
0.869	0.033	16.17
0.87	0.033	16.185
0.871	0.033	16.185
0.872	0.033	16.17
0.873	0.033	16.185
0.874	0.03305	16.17
0.875	0.0329	16.185
0.876	0.03305	16.185
0.877	0.033	16.185
0.878	0.03295	16.185
0.879	0.03295	16.185
0.88	0.03305	16.17
0.881	0.033	16.185
0.882	0.033	16.185
0.883	0.033	16.17
0.884	0.033	16.185
0.885	0.03295	16.185
0.886	0.033	16.17
0.887	0.033	16.185
0.888	0.03295	16.185
0.889	0.0331	16.17
0.89	0.033	16.185
0.891	0.033	16.185
0.892	0.033	16.185
0.893	0.03305	16.185
0.894	0.03295	16.17
0.895	0.033	16.17
0.896	0.033	16.185
0.897	0.033	16.17
0.898	0.03295	16.185
0.899	0.033	16.185
0.9	0.03295	16.17
0.901	0.03295	16.185
0.902	0.03295	16.185
0.903	0.03295	16.17
0.904	0.03295	16.185
0.905	0.0329	16.185
0.906	0.03305	16.185
0.907	0.03305	16.185
0.908	0.033	16.185
0.909	0.03295	16.17
0.91	0.03295	16.17
0.911	0.033	16.185
0.912	0.033	16.185
0.913	0.03295	16.185
0.914	0.03295	16.185
0.915	0.03305	16.17
0.916	0.03295	16.185
0.917	0.033	16.17
0.918	0.03295	16.185
0.919	0.03295	16.185
0.92	0.033	16.185
0.921	0.03295	16.185
0.922	0.033	16.185
0.923	0.03295	16.17
0.924	0.033	16.185
0.925	0.03295	16.185
0.926	0.03295	16.185
0.927	0.033	16.185
0.928	0.0329	16.17
0.929	0.03305	16.17
0.93	0.03295	16.185
0.931	0.03295	16.185
0.932	0.03295	16.185
0.933	0.03295	16.185
0.934	0.03295	16.185
0.935	0.033	16.17
0.936	0.03305	16.185
0.937	0.0329	16.185
0.938	0.03295	16.185
0.939	0.03305	16.185
0.94	0.03295	16.185
0.941	0.033	16.185
0.942	0.03295	16.185
0.943	0.03295	16.185
0.944	0.03295	16.185
0.945	0.03295	16.17
0.946	0.033	16.185
0.947	0.033	16.185
0.948	0.03295	16.185
0.949	0.033	16.17
0.95	0.03305	16.185
0.951	0.03295	16.185
0.952	0.03295	16.185
0.953	0.033	16.185
0.954	0.03295	16.185
0.955	0.033	16.185
0.956	0.03295	16.185
0.957	0.033	16.185
0.958	0.03305	16.17
0.959	0.033	16.185
0.96	0.033	16.185
0.961	0.03295	16.185
0.962	0.03295	16.185
0.963	0.033	16.185
0.964	0.03295	16.185
0.965	0.033	16.185
0.966	0.03295	16.185
0.967	0.033	16.185
0.968	0.03295	16.185
0.969	0.03295	16.17
0.97	0.03295	16.185
0.971	0.03295	16.185
0.972	0.03295	16.17
0.973	0.03295	16.185
0.974	0.033	16.185
0.975	0.033	16.185
0.976	0.033	16.185
0.977	0.03295	16.17
0.978	0.03295	16.17
0.979	0.033	16.185
0.98	0.03295	16.2
0.981	0.033	16.185
0.982	0.033	16.185
0.983	0.03305	16.17
0.984	0.0329	16.185
0.985	0.03305	16.185
0.986	0.033	16.17
0.987	0.033	16.185
0.988	0.03295	16.185
0.989	0.03295	16.185
0.99	0.033	16.17
0.991	0.033	16.185
0.992	0.033	16.17
0.993	0.033	16.185
0.994	0.03295	16.185
0.995	0.03295	16.17
0.996	0.03295	16.185
0.997	0.03295	16.185
0.998	0.033	16.17
0.999	0.03295	16.17
1	0.033	16.17
1.001	0.033	16.185
1.002	0.033	16.185
1.003	0.033	16.17
1.004	0.03295	16.185
1.005	0.03295	16.17
1.006	0.03295	16.17
1.007	0.0329	16.17
1.008	0.033	16.185
1.009	0.03295	16.17
1.01	0.033	16.185
1.011	0.033	16.2
1.012	0.033	16.17
1.013	0.0329	16.185
1.014	0.03295	16.17
1.015	0.033	16.17
1.016	0.03295	16.185
1.017	0.03295	16.185
1.018	0.033	16.17
1.019	0.033	16.185
1.02	0.0329	16.17
1.021	0.03295	16.17
1.022	0.03295	16.185
1.023	0.033	16.185
1.024	0.03305	16.17
1.025	0.033	16.185
1.026	0.03295	16.185
1.027	0.033	16.17
1.028	0.033	16.17
1.029	0.033	16.17
1.03	0.033	16.2
1.031	0.0329	16.185
1.032	0.033	16.17
1.033	0.03295	16.17
1.034	0.03305	16.185
1.035	0.03295	16.185
1.036	0.03295	16.185
1.037	0.033	16.185
1.038	0.03295	16.17
1.039	0.03305	16.185
1.04	0.033	16.17
1.041	0.03295	16.17
1.042	0.03295	16.185
1.043	0.033	16.185
1.044	0.03295	16.185
1.045	0.0329	16.185
1.046	0.033	16.185
1.047	0.033	16.185
1.048	0.03305	16.185
1.049	0.03295	16.185
1.05	0.03295	16.185
1.051	0.03295	16.185
1.052	0.03295	16.17
1.053	0.033	16.185
1.054	0.03295	16.17
1.055	0.03295	16.185
1.056	0.03295	16.185
1.057	0.033	16.2
1.058	0.03295	16.185
1.059	0.03295	16.185
1.06	0.033	16.185
1.061	0.03295	16.185
1.062	0.033	16.185
1.063	0.03295	16.185
1.064	0.03295	16.185
1.065	0.03295	16.185
1.066	0.03295	16.185
1.067	0.033	16.185
1.068	0.03295	16.185
1.069	0.033	16.185
1.07	0.03295	16.185
1.071	0.033	16.2
1.072	0.03295	16.17
1.073	0.03295	16.185
1.074	0.033	16.185
1.075	0.033	16.185
1.076	0.033	16.185
1.077	0.033	16.185
1.078	0.03295	16.185
1.079	0.033	16.17
1.08	0.03295	16.185
1.081	0.03295	16.185
1.082	0.03305	16.185
1.083	0.03295	16.185
1.084	0.03295	16.185
1.085	0.0329	16.185
1.086	0.03295	16.185
1.087	0.033	16.185
1.088	0.03295	16.185
1.089	0.0329	16.185
1.09	0.03295	16.185
1.091	0.033	16.2
1.092	0.03295	16.185
1.093	0.03305	16.185
1.094	0.033	16.185
1.095	0.03295	16.17
1.096	0.03295	16.17
1.097	0.033	16.185
1.098	0.03305	16.2
1.099	0.03295	16.2
1.1	0.03295	16.185
1.101	0.03295	16.185
1.102	0.03305	16.17
1.103	0.033	16.185
1.104	0.03295	16.17
1.105	0.03305	16.185
1.106	0.03295	16.185
1.107	0.033	16.185
1.108	0.033	16.17
1.109	0.03295	16.17
1.11	0.033	16.17
1.111	0.033	16.185
1.112	0.03295	16.185
1.113	0.033	16.185
1.114	0.03295	16.17
1.115	0.033	16.17
1.116	0.033	16.185
1.117	0.0329	16.185
1.118	0.033	16.17
1.119	0.0329	16.17
1.12	0.03295	16.185
1.121	0.03295	16.185
1.122	0.03295	16.17
1.123	0.03295	16.17
1.124	0.03295	16.17
1.125	0.0331	16.17
1.126	0.03305	16.185
1.127	0.03295	16.185
1.128	0.033	16.17
1.129	0.03295	16.17
1.13	0.033	16.17
1.131	0.033	16.17
1.132	0.03295	16.185
1.133	0.03305	16.17
1.134	0.03295	16.17
1.135	0.033	16.17
1.136	0.03295	16.17
1.137	0.033	16.185
1.138	0.0329	16.155
1.139	0.03295	16.17
1.14	0.033	16.185
1.141	0.03295	16.17
1.142	0.033	16.17
1.143	0.03295	16.17
1.144	0.03295	16.17
1.145	0.03295	16.185
1.146	0.033	16.185
1.147	0.033	16.17
1.148	0.03295	16.185
1.149	0.03295	16.17
1.15	0.03295	16.17
1.151	0.03295	16.185
1.152	0.03295	16.185
1.153	0.033	16.17
1.154	0.03295	16.185
1.155	0.03295	16.185
1.156	0.03295	16.185
1.157	0.03295	16.185
1.158	0.033	16.17
1.159	0.033	16.17
1.16	0.033	16.2
1.161	0.03295	16.185
1.162	0.033	16.185
1.163	0.0329	16.185
1.164	0.033	16.17
1.165	0.03295	16.185
1.166	0.03295	16.185
1.167	0.033	16.185
1.168	0.03295	16.185
1.169	0.03295	16.185
1.17	0.03295	16.185
1.171	0.033	16.185
1.172	0.03295	16.185
1.173	0.033	16.185
1.174	0.03295	16.185
1.175	0.0329	16.2
1.176	0.03295	16.17
1.177	0.03295	16.185
1.178	0.03295	16.185
1.179	0.03305	16.17
1.18	0.033	16.2
1.181	0.033	16.185
1.182	0.03295	16.185
1.183	0.03295	16.185
1.184	0.03295	16.17
1.185	0.03285	16.17
1.186	0.033	16.185
1.187	0.03295	16.17
1.188	0.0329	16.185
1.189	0.03295	16.2
1.19	0.033	16.185
1.191	0.03295	16.185
1.192	0.033	16.185
1.193	0.03295	16.17
1.194	0.033	16.185
1.195	0.033	16.2
1.196	0.03295	16.185
1.197	0.033	16.185
1.198	0.033	16.185
1.199	0.033	16.17
1.2	0.0329	16.185
1.201	0.03305	16.185
1.202	0.03305	16.185
1.203	0.03295	16.185
1.204	0.03295	16.185
1.205		16.17
1.206		16.185
1.207		16.185
1.208		16.185
1.209		16.185
1.21		16.185
1.211		16.185
1.212		16.185
1.213		16.185
1.214		16.185
