0.1	-5E-05	-0.015
0.101	0	0
0.102	0	0
0.103	0	0
0.104	0	0.015
0.105	0	0
0.106	0	0
0.107	-5E-05	0
0.108	0	-0.015
0.109	-5E-05	0.015
0.11	0	0.015
0.111	0	-0.015
0.112	0	0.015
0.113	-5E-05	0
0.114	0	0
0.115	-5E-05	0.015
0.116	0	0
0.117	-5E-05	0
0.118	0	0.015
0.119	-5E-05	0
0.12	0	0
0.121	-5E-05	0
0.122	0	0
0.123	-5E-05	0.015
0.124	-5E-05	-0.015
0.125	0	0
0.126	0	0
0.127	0	0
0.128	-5E-05	0
0.129	0	0
0.13	0	-0.015
0.131	0	0
0.132	-5E-05	0
0.133	0	-0.015
0.134	0	0.015
0.135	0	0
0.136	0	0
0.137	0	0
0.138	0	0
0.139	0	0
0.14	-5E-05	0
0.141	0	0
0.142	0	0
0.143	0	0
0.144	-5E-05	0
0.145	0	0
0.146	-5E-05	0
0.147	-5E-05	0
0.148	-5E-05	0
0.149	-5E-05	-0.015
0.15	0	0
0.151	-5E-05	0
0.152	-5E-05	-0.015
0.153	-5E-05	0
0.154	0	0
0.155	-5E-05	0
0.156	0	0
0.157	0	-0.015
0.158	0	0
0.159	-5E-05	0.015
0.16	0	0
0.161	0	0.015
0.162	0	0
0.163	-5E-05	0
0.164	0	0
0.165	0	0
0.166	-5E-05	0
0.167	-5E-05	0
0.168	0	0
0.169	-5E-05	0
0.17	0	-0.015
0.171	-5E-05	0
0.172	0	0.015
0.173	0	0
0.174	-5E-05	0
0.175	0	0
0.176	0	0
0.177	-5E-05	0.015
0.178	0	0.015
0.179	-5E-05	0
0.18	0	0
0.181	0	0
0.182	-5E-05	0.015
0.183	0	0
0.184	0	0
0.185	0	0.015
0.186	0	0.015
0.187	5E-05	0
0.188	-5E-05	0
0.189	0	0
0.19	0	0.015
0.191	0	0.015
0.192	0	0
0.193	0	0
0.194	-5E-05	0
0.195	0	0
0.196	0	0.015
0.197	0	0
0.198	0	0
0.199	0	0
0.2	0	0
0.201	0	0
0.202	0	0.015
0.203	-5E-05	0
0.204	0	0
0.205	0	0
0.206	-5E-05	0
0.207	0	0
0.208	0	0
0.209	-5E-05	0.015
0.21	0	0
0.211	0	0
0.212	0	0
0.213	0	0
0.214	0	0
0.215	0	0.015
0.216	-5E-05	0
0.217	0	-0.015
0.218	0	0
0.219	0	0
0.22	0	0
0.221	0	0
0.222	-5E-05	0
0.223	-5E-05	0.015
0.224	0	0
0.225	-5E-05	0
0.226	0	0
0.227	-5E-05	0
0.228	-5E-05	0.015
0.229	-5E-05	0
0.23	0	-0.015
0.231	0	0
0.232	0	0.015
0.233	-5E-05	0
0.234	-5E-05	0.015
0.235	-5E-05	0
0.236	0	0
0.237	-5E-05	0
0.238	0	-0.015
0.239	0	0
0.24	-5E-05	0
0.241	0	0
0.242	0	0
0.243	0	-0.015
0.244	0	-0.015
0.245	0	0.015
0.246	0	0
0.247	0	0
0.248	0	0
0.249	0	-0.015
0.25	0	0
0.251	-5E-05	0
0.252	-5E-05	0.015
0.253	0	0.015
0.254	0	0
0.255	0	0
0.256	0	0
0.257	0	0
0.258	0	0.015
0.259	0	0
0.26	-5E-05	0
0.261	0	0
0.262	0	-0.015
0.263	-5E-05	0
0.264	0	0.015
0.265	-5E-05	0
0.266	-5E-05	0
0.267	0	-0.015
0.268	0	-0.015
0.269	0	0.015
0.27	0	0
0.271	-5E-05	0
0.272	0	0
0.273	0	0
0.274	0	0
0.275	0	0
0.276	0	0
0.277	0	0.015
0.278	0	0
0.279	-5E-05	0.015
0.28	-5E-05	0
0.281	0	0
0.282	-5E-05	0.015
0.283	-5E-05	0
0.284	0	0
0.285	0	0.015
0.286	0	0
0.287	0	0
0.288	0	0.015
0.289	0	0
0.29	0	0.015
0.291	0	0
0.292	0	0
0.293	0	0
0.294	0	0.015
0.295	0	0.015
0.296	0	0.015
0.297	-5E-05	0.015
0.298	0	0
0.299	0	0
0.3	0	0
0.301	-5E-05	0.015
0.302	0	0
0.303	0	0
0.304	0	0
0.305	0	0
0.306	0	0.015
0.307	0	0.015
0.308	0	0
0.309	0	0.015
0.31	-5E-05	0
0.311	-5E-05	0
0.312	0	0
0.313	0	0
0.314	-5E-05	0
0.315	0	0
0.316	-5E-05	0
0.317	0	0
0.318	0	0
0.319	0	0.015
0.32	-5E-05	0
0.321	0	0
0.322	0	-0.015
0.323	0	0.015
0.324	-5E-05	0
0.325	-5E-05	0
0.326	0	0.015
0.327	0	0
0.328	0	0
0.329	0	0
0.33	0	0
0.331	0	0
0.332	0	0
0.333	-5E-05	0
0.334	0	0.015
0.335	0	0
0.336	-5E-05	0
0.337	0	0
0.338	0	0
0.339	-5E-05	0
0.34	0	0
0.341	-5E-05	0
0.342	-5E-05	0
0.343	0	0
0.344	-5E-05	0.015
0.345	-5E-05	0.015
0.346	0	0
0.347	0	0.015
0.348	0	0
0.349	0	0
0.35	0	0.015
0.351	-5E-05	0
0.352	0	0
0.353	0	0
0.354	0	0
0.355	0	0
0.356	-5E-05	0
0.357	0	0
0.358	0	0
0.359	0	0
0.36	0	0
0.361	0	0
0.362	0	-0.015
0.363	0	0.015
0.364	-5E-05	0
0.365	-5E-05	-0.015
0.366	0	0
0.367	-5E-05	0
0.368	-5E-05	0
0.369	0	0.015
0.37	-5E-05	0
0.371	-5E-05	0.03
0.372	0	0
0.373	0	0
0.374	0	0
0.375	0	0.015
0.376	0	0
0.377	0	0
0.378	0	0
0.379	-5E-05	0
0.38	0	0.015
0.381	0	0
0.382	0	0.015
0.383	-5E-05	0
0.384	0	0
0.385	-5E-05	0
0.386	0	0
0.387	-5E-05	0.015
0.388	0	0.015
0.389	0	0
0.39	-5E-05	0
0.391	-5E-05	0
0.392	0	0
0.393	0	0.015
0.394	0	0
0.395	0	-0.015
0.396	0	0
0.397	0	-0.015
0.398	0	0.015
0.399	0	0.015
0.4	-5E-05	0
0.401	0	-0.015
0.402	-5E-05	0
0.403	-5E-05	0
0.404	0	0.015
0.405	0	0
0.406	-5E-05	0
0.407	0	0
0.408	0	-0.015
0.409	0	0
0.41	0	0
0.411	0	-0.015
0.412	-5E-05	0
0.413	0	-0.015
0.414	0	0
0.415	0	-0.015
0.416	0	-0.015
0.417	-5E-05	0
0.418	-5E-05	-0.015
0.419	0	-0.015
0.42	0	0
0.421	0	-0.015
0.422	-5E-05	-0.015
0.423	-5E-05	0
0.424	0	-0.015
0.425	0	0
0.426	-5E-05	-0.015
0.427	0	-0.015
0.428	-5E-05	0
0.429	0	0
0.43	-5E-05	0
0.431	-5E-05	0
0.432	-5E-05	0.015
0.433	0	0.015
0.434	0	0
0.435	0	-0.015
0.436	0	0.015
0.437	-5E-05	0
0.438	0	0
0.439	0	0
0.44	0	0
0.441	0	-0.015
0.442	0	0.015
0.443	-5E-05	0
0.444	0	0.015
0.445	0	0
0.446	0	-0.015
0.447	0	0.015
0.448	0	0.015
0.449	-5E-05	0.015
0.45	0	0
0.451	0	-0.015
0.452	-5E-05	0
0.453	-5E-05	0.015
0.454	0	0
0.455	-5E-05	0.015
0.456	0	0
0.457	0	0
0.458	-5E-05	0.015
0.459	0	0.015
0.46	0	0.015
0.461	-5E-05	0.015
0.462	-5E-05	0
0.463	0	0
0.464	0	0
0.465	0	0
0.466	0	0.015
0.467	-5E-05	0.015
0.468	0	0.015
0.469	0	0
0.47	0	0
0.471	0	0
0.472	-5E-05	0.015
0.473	0	0.015
0.474	0	0.015
0.475	0	0
0.476	-5E-05	0
0.477	0	0
0.478	0	0
0.479	0	0.015
0.48	-5E-05	0
0.481	0	0
0.482	-5E-05	0
0.483	-5E-05	0
0.484	-5E-05	0
0.485	0	0.015
0.486	-5E-05	0
0.487	0	0
0.488	0	0
0.489	0	-0.015
0.49	0	0
0.491	0	0
0.492	-5E-05	0
0.493	-5E-05	0.03
0.494	0	0
0.495	-5E-05	0
0.496	0	0
0.497	0	0
0.498	-5E-05	0
0.499	0	0
0.5	0	-0.015
0.501	0	0
0.502	5E-05	0
0.503	0	0.015
0.504	0	0
0.505	0	0
0.506	0	0.015
0.507	-5E-05	0
0.508	0	0
0.509	0	0.015
0.51	-5E-05	0
0.511	0	0
0.512	-5E-05	0
0.513	0	-0.015
0.514	0	0.015
0.515	-5E-05	0
0.516	0	0
0.517	0	0
0.518	0	0
0.519	0	-0.015
0.52	0	0
0.521	-5E-05	-0.015
0.522	0	0
0.523	0	0.015
0.524	-5E-05	-0.015
0.525	0	0
0.526	-5E-05	0
0.527	0	0
0.528	0	0.015
0.529	0	0
0.53	-5E-05	0.015
0.531	0	0
0.532	-5E-05	-0.015
0.533	0	0
0.534	0	0.015
0.535	-5E-05	0
0.536	-5E-05	0.015
0.537	-5E-05	0
0.538	-5E-05	0
0.539	0	0
0.54	-5E-05	0
0.541	0	0
0.542	0	0.015
0.543	0	0
0.544	-5E-05	0
0.545	0	0
0.546	0	0
0.547	0	0
0.548	0	0
0.549	0	0
0.55	0	0
0.551	0	0
0.552	-5E-05	0
0.553	-5E-05	0
0.554	0	0.015
0.555	0	0
0.556	0	0
0.557	0	0
0.558	0	0
0.559	0	0.015
0.56	0	0.015
0.561	0	0
0.562	0	0
0.563	0	0
0.564	0	0
0.565	-5E-05	0.015
0.566	-5E-05	0.015
0.567	-5E-05	0
0.568	-5E-05	0
0.569	-5E-05	0
0.57	0	0
0.571	0	0
0.572	-5E-05	0
0.573	0	0
0.574	0	0
0.575	0	0
0.576	5E-05	0
0.577	0	0
0.578	-5E-05	0
0.579	0	0
0.58	-5E-05	0
0.581	0	0
0.582	0	0.015
0.583	0	0
0.584	-5E-05	0.015
0.585	0	0.015
0.586	0	0
0.587	0	0
0.588	0	0
0.589	-5E-05	0.015
0.59	-5E-05	0.015
0.591	0	0
0.592	-5E-05	-0.015
0.593	0	0
0.594	0	0
0.595	-5E-05	0
0.596	-5E-05	0
0.597	0	0
0.598	-5E-05	0
0.599	-5E-05	0
0.6	-5E-05	0
0.601	0	0.015
0.602	0	0
0.603	0	0.015
0.604	0	0
0.605	0	0
0.606	0	0
0.607	0	0
0.608	0	0
0.609	0	0.015
0.61	0	0
0.611	0	0
0.612	0	0.015
0.613	0	0
0.614	0	0.015
0.615	-5E-05	0.015
0.616	0	0
0.617	0	0.015
0.618	0	0
0.619	0	0
0.62	0	0.015
0.621	-5E-05	0.015
0.622	0	0
0.623	-5E-05	0
0.624	0	-0.015
0.625	-5E-05	0
0.626	-5E-05	0.015
0.627	-5E-05	0
0.628	0	0
0.629	0	0
0.63	0	0
0.631	0	0
0.632	0	-0.015
0.633	0	0.015
0.634	-5E-05	0.015
0.635	0	0.015
0.636	0	0
0.637	0	0
0.638	-5E-05	0
0.639	0	0
0.64	0	0
0.641	0	0
0.642	-5E-05	0
0.643	-5E-05	-0.015
0.644	0	0
0.645	0	0
0.646	-5E-05	0
0.647	0	0
0.648	0	0
0.649	-5E-05	0
0.65	-5E-05	0.015
0.651	0	0
0.652	-5E-05	0
0.653	0	0
0.654	0	0
0.655	0	0
0.656	0	0
0.657	0	0.015
0.658	0	0
0.659	0	-0.015
0.66	0	0
0.661	0	0
0.662	0	0
0.663	0	0
0.664	0	0
0.665	-5E-05	0
0.666	0	0
0.667	0	-0.015
0.668	0	0
0.669	-5E-05	0.015
0.67	0	0
0.671	-5E-05	0
0.672	-5E-05	0.015
0.673	-5E-05	0
0.674	0	0.015
0.675	0	0
0.676	0	0.015
0.677	-5E-05	0.015
0.678	0	0.015
0.679	0	0
0.68	-5E-05	0
0.681	0	0
0.682	0	0.015
0.683	-5E-05	0
0.684	0	0
0.685	0	0
0.686	0	0
0.687	0	0
0.688	0	0
0.689	0	0
0.69	0	0
0.691	0	0
0.692	-5E-05	0
0.693	0	0
0.694	0	0
0.695	-5E-05	0
0.696	-5E-05	-0.015
0.697	0	0
0.698	-5E-05	0
0.699	-5E-05	0
0.7	-5E-05	0
0.701	-5E-05	0.015
0.702	0	0
0.703	0	0
0.704	0	0
0.705	0	0
0.706	0	0.015
0.707	0	0.015
0.708	-5E-05	0
0.709	0	0
0.71	0	0
0.711	-5E-05	0
0.712	0	0
0.713	0	0
0.714	-5E-05	0
0.715	-5E-05	0
0.716	0	0
0.717	-5E-05	0
0.718	0	0
0.719	0	0.015
0.72	0	0.015
0.721	0	-0.015
0.722	-5E-05	0
0.723	-5E-05	0
0.724	0	0
0.725	0	0.015
0.726	-5E-05	0.015
0.727	-5E-05	0
0.728	-5E-05	0.015
0.729	0	0
0.73	-5E-05	0
0.731	0	0
0.732	0	0
0.733	-5E-05	0.015
0.734	0	0
0.735	0	0
0.736	0	0
0.737	0	0
0.738	0	0
0.739	0	0
0.74	0	0
0.741	-5E-05	0
0.742	0	0
0.743	0	0
0.744	0	0.015
0.745	-5E-05	-0.015
0.746	0	-0.015
0.747	-5E-05	0
0.748	0	-0.015
0.749	0	0
0.75	0	0
0.751	0	0
0.752	0	0
0.753	0	0
0.754	-5E-05	-0.015
0.755	0	0.015
0.756	0	0
0.757	-5E-05	0.015
0.758	-5E-05	0.015
0.759	-5E-05	0
0.76	0	0
0.761	0	0
0.762	-5E-05	0
0.763	0	0.015
0.764	-5E-05	0
0.765	0	0.015
0.766	0	0
0.767	0	-0.015
0.768	0	0
0.769	0	0
0.77	0	0
0.771	0	0.015
0.772	0	-0.015
0.773	-5E-05	0
0.774	0	0
0.775	0	0
0.776	-5E-05	0
0.777	-5E-05	0
0.778	0	-0.015
0.779	-5E-05	0.015
0.78	0	0
0.781	-5E-05	0
0.782	-5E-05	0.015
0.783	-5E-05	0
0.784	-5E-05	0
0.785	-5E-05	0
0.786	0	-0.015
0.787	-5E-05	0.015
0.788	0	0
0.789	0	0
0.79	0	0
0.791	0	-0.015
0.792	0	0
0.793	-5E-05	0
0.794	0	0
0.795	0	0.015
0.796	-5E-05	0.015
0.797	0	0
0.798	0	0.015
0.799	0	0.015
0.8	0	0.015
0.801	0	0.015
0.802	-5E-05	0.015
0.803	0	0
0.804	-5E-05	0
0.805	0	0
0.806	0	0.015
0.807	-5E-05	0
0.808	-5E-05	0
0.809	-5E-05	0
0.81	0	0
0.811	0	0
0.812	0	0.015
0.813	0	0
0.814	0	0
0.815	0	0
0.816	0	0
0.817	0	0
0.818	0	0
0.819	0	0.03
0.82	0	0.015
0.821	-5E-05	-0.015
0.822	0	0
0.823	-5E-05	0.015
0.824	5E-05	0.015
0.825	0	0.015
0.826	0	0
0.827	-5E-05	0
0.828	0	0.015
0.829	0	0.015
0.83	0	0
0.831	-5E-05	0.03
0.832	-5E-05	0.075
0.833	0	0.105
0.834	5E-05	0.135
0.835	0.00015	0.18
0.836	0.00045	0.255
0.837	0.0006	0.315
0.838	0.00065	0.375
0.839	0.00065	0.435
0.84	0.0007	0.495
0.841	0.0007	0.57
0.842	0.0008	0.645
0.843	0.00075	0.72
0.844	0.00075	0.81
0.845	0.0008	0.87
0.846	0.0008	0.96
0.847	0.0009	1.05
0.848	0.00095	1.14
0.849	0.001	1.245
0.85	0.001	1.335
0.851	0.00105	1.44
0.852	0.00105	1.545
0.853	0.0012	1.665
0.854	0.00125	1.77
0.855	0.00145	1.875
0.856	0.00175	2.01
0.857	0.0022	2.145
0.858	0.00295	2.28
0.859	0.00385	2.385
0.86	0.0049	2.55
0.861	0.0061	2.67
0.862	0.00655	2.82
0.863	0.0072	2.97
0.864	0.0078	3.09
0.865	0.0085	3.27
0.866	0.00915	3.39
0.867	0.0098	3.525
0.868	0.0105	3.675
0.869	0.01115	3.855
0.87	0.0119	4.005
0.871	0.0126	4.155
0.872	0.01335	4.305
0.873	0.0141	4.47
0.874	0.0149	4.65
0.875	0.01575	4.815
0.876	0.0165	4.995
0.877	0.01725	5.16
0.878	0.0181	5.355
0.879	0.01895	5.52
0.88	0.01985	5.715
0.881	0.0207	5.88
0.882	0.02165	6.09
0.883	0.0226	6.3
0.884	0.0235	6.495
0.885	0.0245	6.705
0.886	0.02555	6.915
0.887	0.02655	7.14
0.888	0.0276	7.35
0.889	0.02865	7.59
0.89	0.0297	7.815
0.891	0.0307	8.04
0.892	0.03175	8.265
0.893	0.03285	8.49
0.894	0.03395	8.73
0.895	0.035	8.955
0.896	0.03615	9.21
0.897	0.0373	9.435
0.898	0.0354	9.69
0.899	0.03545	9.96
0.9	0.0356	10.215
0.901	0.03565	10.515
0.902	0.03575	10.8
0.903	0.03585	11.115
0.904	0.0359	11.415
0.905	0.036	11.715
0.906	0.036	12.015
0.907	0.0361	12.36
0.908	0.03615	12.675
0.909	0.0363	13.005
0.91	0.03645	13.365
0.911	0.03645	13.71
0.912	0.03675	14.085
0.913	0.0369	14.46
0.914	0.03705	14.865
0.915	0.0371	15.285
0.916	0.0372	15.705
0.917	0.03445	15.945
0.918	0.0338	16.05
0.919	0.03345	16.11
0.92	0.03325	16.125
0.921	0.0332	16.155
0.922	0.0331	16.155
0.923	0.0331	16.17
0.924	0.033	16.185
0.925	0.03305	16.17
0.926	0.033	16.17
0.927	0.033	16.17
0.928	0.03305	16.17
0.929	0.03305	16.17
0.93	0.033	16.17
0.931	0.033	16.17
0.932	0.033	16.185
0.933	0.033	16.185
0.934	0.03305	16.17
0.935	0.033	16.185
0.936	0.03295	16.17
0.937	0.03295	16.185
0.938	0.033	16.185
0.939	0.03295	16.17
0.94	0.03295	16.185
0.941	0.03305	16.185
0.942	0.033	16.185
0.943	0.03305	16.185
0.944	0.03295	16.185
0.945	0.03305	16.185
0.946	0.03295	16.185
0.947	0.033	16.185
0.948	0.033	16.185
0.949	0.033	16.185
0.95	0.033	16.17
0.951	0.03305	16.17
0.952	0.03305	16.185
0.953	0.033	16.17
0.954	0.033	16.185
0.955	0.03295	16.185
0.956	0.033	16.17
0.957	0.03295	16.17
0.958	0.03295	16.185
0.959	0.03305	16.17
0.96	0.033	16.185
0.961	0.03295	16.185
0.962	0.033	16.185
0.963	0.033	16.185
0.964	0.033	16.17
0.965	0.033	16.17
0.966	0.03305	16.185
0.967	0.033	16.185
0.968	0.033	16.185
0.969	0.03295	16.185
0.97	0.0329	16.17
0.971	0.033	16.185
0.972	0.033	16.185
0.973	0.033	16.17
0.974	0.033	16.185
0.975	0.033	16.17
0.976	0.033	16.185
0.977	0.03295	16.185
0.978	0.033	16.17
0.979	0.03295	16.17
0.98	0.03295	16.185
0.981	0.033	16.17
0.982	0.033	16.17
0.983	0.03295	16.185
0.984	0.033	16.185
0.985	0.033	16.185
0.986	0.033	16.2
0.987	0.033	16.17
0.988	0.033	16.17
0.989	0.033	16.17
0.99	0.03305	16.185
0.991	0.033	16.185
0.992	0.03295	16.185
0.993	0.033	16.17
0.994	0.03295	16.185
0.995	0.033	16.17
0.996	0.03305	16.17
0.997	0.03305	16.185
0.998	0.03295	16.185
0.999	0.03295	16.185
1	0.033	16.185
1.001	0.03295	16.17
1.002	0.033	16.185
1.003	0.033	16.17
1.004	0.033	16.17
1.005	0.03295	16.185
1.006	0.033	16.185
1.007	0.03295	16.185
1.008	0.0329	16.2
1.009	0.033	16.17
1.01	0.033	16.17
1.011	0.033	16.185
1.012	0.033	16.17
1.013	0.033	16.185
1.014	0.03295	16.185
1.015	0.033	16.17
1.016	0.033	16.17
1.017	0.033	16.185
1.018	0.03295	16.17
1.019	0.033	16.185
1.02	0.03295	16.185
1.021	0.033	16.185
1.022	0.03305	16.17
1.023	0.03295	16.185
1.024	0.033	16.17
1.025	0.033	16.185
1.026	0.033	16.185
1.027	0.033	16.185
1.028	0.03295	16.185
1.029	0.033	16.17
1.03	0.03295	16.185
1.031	0.033	16.185
1.032	0.033	16.17
1.033	0.033	16.185
1.034	0.033	16.185
1.035	0.033	16.185
1.036	0.03295	16.185
1.037	0.03295	16.17
1.038	0.03305	16.17
1.039	0.033	16.17
1.04	0.033	16.185
1.041	0.033	16.17
1.042	0.03295	16.185
1.043	0.03295	16.17
1.044	0.03295	16.17
1.045	0.033	16.185
1.046	0.033	16.17
1.047	0.033	16.17
1.048	0.03305	16.17
1.049	0.033	16.185
1.05	0.03295	16.185
1.051	0.033	16.185
1.052	0.03295	16.17
1.053	0.033	16.17
1.054	0.03295	16.17
1.055	0.033	16.17
1.056	0.033	16.185
1.057	0.033	16.185
1.058	0.03295	16.17
1.059	0.03295	16.185
1.06	0.033	16.17
1.061	0.03295	16.17
1.062	0.033	16.185
1.063	0.033	16.17
1.064	0.03295	16.185
1.065	0.03295	16.185
1.066	0.033	16.17
1.067	0.033	16.185
1.068	0.03295	16.17
1.069	0.03295	16.17
1.07	0.0329	16.185
1.071	0.03295	16.17
1.072	0.03305	16.17
1.073	0.033	16.185
1.074	0.033	16.185
1.075	0.03295	16.17
1.076	0.033	16.185
1.077	0.03295	16.17
1.078	0.033	16.185
1.079	0.03295	16.185
1.08	0.03295	16.17
1.081	0.033	16.185
1.082	0.03295	16.17
1.083	0.03295	16.17
1.084	0.033	16.185
1.085	0.033	16.185
1.086	0.033	16.17
1.087	0.033	16.185
1.088	0.03305	16.185
1.089	0.03295	16.17
1.09	0.03295	16.185
1.091	0.033	16.17
1.092	0.03295	16.185
1.093	0.033	16.185
1.094	0.03295	16.17
1.095	0.033	16.185
1.096	0.033	16.17
1.097	0.033	16.17
1.098	0.03295	16.185
1.099	0.03295	16.185
1.1	0.0329	16.17
1.101	0.03295	16.185
1.102	0.033	16.17
1.103	0.03305	16.2
1.104	0.033	16.185
1.105	0.03295	16.17
1.106	0.033	16.17
1.107	0.03295	16.185
1.108	0.03295	16.185
1.109	0.03295	16.185
1.11	0.03295	16.185
1.111	0.03295	16.17
1.112	0.033	16.185
1.113	0.033	16.185
1.114	0.033	16.17
1.115	0.033	16.185
1.116	0.03295	16.185
1.117	0.033	16.185
1.118	0.03295	16.185
1.119	0.03295	16.17
1.12	0.03285	16.17
1.121	0.03305	16.185
1.122	0.03295	16.185
1.123	0.033	16.185
1.124	0.03295	16.185
1.125	0.033	16.185
1.126	0.033	16.185
1.127	0.033	16.17
1.128	0.03295	16.17
1.129	0.03295	16.185
1.13	0.0329	16.185
1.131	0.03295	16.185
1.132	0.033	16.185
1.133	0.03295	16.17
1.134	0.033	16.17
1.135	0.033	16.185
1.136	0.03305	16.17
1.137	0.03295	16.185
1.138	0.03295	16.185
1.139	0.033	16.17
1.14	0.03295	16.185
1.141	0.03305	16.185
1.142	0.03295	16.185
1.143	0.033	16.185
1.144	0.033	16.185
1.145	0.033	16.17
1.146	0.03295	16.185
1.147	0.0329	16.17
1.148	0.033	16.17
1.149	0.03295	16.185
1.15	0.03305	16.17
1.151	0.033	16.185
1.152	0.033	16.185
1.153	0.033	16.185
1.154	0.033	16.185
1.155	0.033	16.185
1.156	0.03295	16.17
1.157	0.03295	16.185
1.158	0.03305	16.17
1.159	0.03295	16.185
1.16	0.033	16.185
1.161	0.033	16.185
1.162	0.03295	16.17
1.163	0.033	16.185
1.164	0.033	16.17
1.165	0.03295	16.185
1.166	0.033	16.185
1.167	0.03295	16.185
1.168	0.03295	16.185
1.169	0.03295	16.185
1.17	0.03295	16.17
1.171	0.03295	16.185
1.172	0.033	16.185
1.173	0.03305	16.17
1.174	0.033	16.185
1.175	0.03305	16.185
1.176	0.03295	16.185
1.177	0.033	16.185
1.178	0.03295	16.17
1.179	0.03295	16.17
1.18	0.033	16.185
1.181	0.03295	16.185
1.182	0.033	16.185
1.183	0.033	16.185
1.184	0.03295	16.17
1.185	0.03295	16.185
1.186	0.03295	16.185
1.187	0.033	
1.188	0.033	
1.189	0.033	
1.19	0.033	
1.191	0.03295	
1.192	0.03295	
1.193	0.033	
1.194	0.03295	
1.195	0.03305	
